time,open,high,low,close,Basis,Upper,Lower,%K,%D
2014-09-25T06:00:00Z,16.22985233,16.46281672,16.15219754,16.15219754,16.26867973,16.46281672,16.07454274,20.000001030200593,21.6666668169044
2014-09-26T02:00:00Z,16.15219754,16.8510907,16.07454274,16.8510907,16.46281672,16.8510907,16.07454274,46.66666735346704,29.444445066857345
2014-09-26T06:00:00Z,16.8510907,17.00640029,16.61812631,16.8510907,16.540471515,17.00640029,16.07454274,67.77777818079609,44.81481552148791
2014-09-29T02:00:00Z,17.08405509,17.16170988,16.69578111,16.7734359,16.61812631,17.16170988,16.07454274,82.53968255549958,65.6613760299209
2014-09-29T06:00:00Z,16.69578111,16.7734359,16.38516193,16.38516193,16.61812631,17.16170988,16.07454274,58.73015896498095,69.68253990042554
2014-09-30T02:00:00Z,16.46281672,16.54047152,16.38516193,16.38516193,16.61812631,17.16170988,16.07454274,40.47619087039974,60.5820107969601
2014-09-30T06:00:00Z,16.46281672,16.54047152,16.15219754,16.22985233,16.61812631,17.16170988,16.07454274,21.611721871936016,40.27269056910557
2014-10-01T02:00:00Z,16.38516193,16.54047152,16.30750713,16.30750713,16.61812631,17.16170988,16.07454274,17.21611723192707,26.434676658087614
2014-10-01T06:00:00Z,16.38516193,16.46281672,16.22985233,16.22985233,16.61812631,17.16170988,16.07454274,11.858973887497703,16.8956043304536
2014-10-02T02:00:00Z,16.15219754,16.38516193,15.91923315,15.99688795,16.540471515,17.16170988,15.91923315,13.461538369068696,14.178876496164493
2014-10-02T06:00:00Z,16.07454274,16.07454274,15.91923315,16.07454274,16.540471515,17.16170988,15.91923315,16.666666465455485,13.995726240673966
2014-10-03T02:00:00Z,16.30750713,16.38516193,15.99688795,16.15219754,16.540471515,17.16170988,15.91923315,25.000000134140436,18.37606832288821
2014-10-03T06:00:00Z,16.22985233,16.30750713,16.07454274,16.15219754,16.346334525,16.7734359,15.91923315,35.119047727181204,25.595238108925713
2014-10-06T02:00:00Z,16.22985233,16.30750713,15.37564958,15.60861397,15.958060549999999,16.54047152,15.37564958,34.47802227109522,31.53235671080562
2014-10-06T06:00:00Z,15.68626876,15.68626876,15.45330437,15.45330437,15.958060549999999,16.54047152,15.37564958,24.542124564932166,31.379731521069534
2014-10-07T02:00:00Z,15.45330437,15.60861397,15.0650304,15.29799478,15.802750960000001,16.54047152,15.0650304,16.13876285210193,25.05296989604311
2014-10-07T06:00:00Z,15.29799478,15.68626876,15.29799478,15.45330437,15.763923559999999,16.46281672,15.0650304,18.863121557683424,19.84800299157251
2014-10-08T02:00:00Z,15.29799478,15.76392356,15.29799478,15.60861397,15.725096165,16.38516193,15.0650304,30.882352546877105,21.961412318887483
2014-10-08T06:00:00Z,15.60861397,15.60861397,15.37564958,15.60861397,15.725096165,16.38516193,15.0650304,50.92592577770872,33.557133294089745
2014-10-09T02:00:00Z,15.76392356,15.84157835,15.60861397,15.68626876,15.725096165,16.38516193,15.0650304,67.17592599568734,49.66140144009105
2014-10-09T06:00:00Z,15.68626876,15.84157835,15.68626876,15.84157835,15.686268765000001,16.30750713,15.0650304,85.92592597891975,68.00925925077193
2014-10-10T02:00:00Z,15.60861397,15.84157835,15.53095917,15.68626876,15.686268765000001,16.30750713,15.0650304,83.80952389712587,78.97045862391099
2014-10-10T06:00:00Z,15.76392356,15.84157835,15.68626876,15.76392356,15.453304375,15.84157835,15.0650304,84.92063536594543,84.88536174733035
2014-10-13T02:00:00Z,15.76392356,15.76392356,15.53095917,15.60861397,15.453304375,15.84157835,15.0650304,59.92063590250822,76.21693172185984
2014-10-13T06:00:00Z,15.60861397,15.76392356,15.53095917,15.60861397,15.569786565000001,15.84157835,15.29799478,44.44444587527844,63.095239047910695
2014-10-14T02:00:00Z,15.60861397,15.91923315,15.53095917,15.60861397,15.608613965,15.91923315,15.29799478,23.33333474985908,42.566138842548575
2014-10-14T06:00:00Z,15.60861397,15.68626876,15.53095917,15.53095917,15.647441364999999,15.91923315,15.37564958,15.000000879962956,27.592593835033494
2014-10-15T02:00:00Z,15.60861397,15.68626876,15.53095917,15.60861397,15.72509616,15.91923315,15.53095917,13.33333402013371,17.222223216651916
2014-10-15T06:00:00Z,15.60861397,15.60861397,15.45330437,15.45330437,15.68626876,15.91923315,15.45330437,6.666667010066829,11.666667303387833
2014-10-16T02:00:00Z,15.45330437,15.53095917,15.37564958,15.45330437,15.647441364999999,15.91923315,15.37564958,11.428571421563317,10.476190817254619
2014-10-16T06:00:00Z,15.45330437,15.53095917,15.14268519,15.22033999,15.53095917,15.91923315,15.14268519,9.523809436207378,9.206349289279174
2014-10-17T02:00:00Z,15.29799478,15.37564958,15.14268519,15.22033999,15.53095917,15.91923315,15.14268519,14.285714460918319,11.74603177289634
2014-10-17T06:00:00Z,15.22033999,15.29799478,15.14268519,15.14268519,15.53095917,15.91923315,15.14268519,9.523810049421831,11.111111315515842
2014-10-20T02:00:00Z,15.29799478,15.37564958,15.22033999,15.29799478,15.53095917,15.91923315,15.14268519,18.095238186344176,13.96825423222811
2014-10-20T06:00:00Z,15.37564958,15.37564958,14.9097208,14.9097208,15.29799478,15.68626876,14.9097208,13.333333161633234,13.650793799133082
2014-10-21T02:00:00Z,14.9873756,15.14268519,14.83206601,14.9873756,15.259167385000001,15.68626876,14.83206601,22.857142597840692,18.095237981939366
2014-10-21T06:00:00Z,14.9097208,14.9873756,14.59910162,14.59910162,15.103857795,15.60861397,14.59910162,9.523809436207408,15.238095065227114
2014-10-22T02:00:00Z,14.75441121,14.83206601,14.36613723,14.44379203,14.9485482,15.53095917,14.36613723,12.087912127307042,14.822954720451714
2014-10-22T06:00:00Z,14.44379203,14.83206601,14.44379203,14.83206601,14.9485482,15.53095917,14.36613723,17.94871817731266,13.186813246942371
2014-10-24T02:00:00Z,14.9097208,15.45330437,14.9097208,15.29799478,14.909720799999999,15.45330437,14.36613723,46.52014679254228,25.518925699053995
2014-10-24T06:00:00Z,15.29799478,15.60861397,15.29799478,15.45330437,14.9873756,15.60861397,14.36613723,73.12271056689828,45.86385851225108
2014-10-27T02:00:00Z,15.76392356,15.84157835,15.53095917,15.68626876,15.10385779,15.84157835,14.36613723,87.56265651986574,69.06850462643543
2014-10-27T06:00:00Z,15.68626876,15.91923315,15.68626876,15.76392356,15.14268519,15.91923315,14.36613723,88.81578934381666,83.1670521435269
2014-10-28T02:00:00Z,15.91923315,16.22985233,15.84157835,15.99688795,15.29799478,16.22985233,14.36613723,87.10010346360616,87.82618310909619
2014-10-28T06:00:00Z,15.99688795,16.30750713,15.99688795,16.22985233,15.33682218,16.30750713,14.36613723,88.04477266665928,87.98688849136072
2014-10-29T02:00:00Z,16.22985233,16.22985233,15.99688795,16.07454274,15.33682218,16.30750713,14.36613723,81.55354447496195,85.56614020174247
2014-10-29T06:00:00Z,16.07454274,16.38516193,16.07454274,16.15219754,15.41447698,16.38516193,14.44379203,76.32478611193902,81.97436775118676
2014-10-30T02:00:00Z,16.22985233,16.30750713,16.07454274,16.15219754,15.647441364999999,16.38516193,14.9097208,64.60317460492648,74.16050173060916
2014-10-30T06:00:00Z,16.15219754,16.22985233,15.99688795,16.07454274,15.841578355,16.38516193,15.29799478,47.93650750900965,62.954822741958395
2014-10-31T02:00:00Z,16.15219754,16.38516193,16.15219754,16.15219754,15.958060549999999,16.38516193,15.53095917,39.047618448420714,50.529100187452286
2014-10-31T06:00:00Z,16.22985233,16.22985233,16.15219754,16.22985233,16.035715345,16.38516193,15.68626876,39.99999862639942,42.32804152794326
2014-11-03T02:00:00Z,16.30750713,16.30750713,16.07454274,16.07454274,16.11337014,16.38516193,15.84157835,39.99999862639942,39.68253856707318
2014-11-03T06:00:00Z,16.07454274,16.15219754,15.91923315,15.99688795,16.15219754,16.38516193,15.91923315,32.22222125879397,37.40740617053094
2014-11-04T02:00:00Z,16.07454274,16.07454274,15.84157835,15.99688795,16.11337014,16.38516193,15.84157835,21.74603181981193,31.322750568335106
2014-11-04T06:00:00Z,15.99688795,16.07454274,15.84157835,15.91923315,16.11337014,16.38516193,15.84157835,20.634921462273375,24.86772484695976
2014-11-05T02:00:00Z,16.07454274,16.07454274,15.84157835,15.84157835,16.11337014,16.38516193,15.84157835,15.079365668245538,19.15343965011028
2014-11-05T06:00:00Z,15.84157835,15.91923315,15.68626876,15.76392356,16.035715345,16.38516193,15.68626876,11.111111588055602,15.608466239524839
2014-11-06T02:00:00Z,15.76392356,15.91923315,15.76392356,15.76392356,16.035715345,16.38516193,15.68626876,12.222222804094573,12.804233353465237
2014-11-06T06:00:00Z,15.76392356,15.91923315,15.76392356,15.76392356,15.996887945000001,16.30750713,15.68626876,18.888889814161363,14.07407473543718
2014-11-07T02:00:00Z,15.91923315,16.61812631,15.84157835,16.46281672,16.152197535,16.61812631,15.68626876,41.11111185752932,24.07407482526175
2014-11-07T06:00:00Z,16.46281672,16.7734359,16.30750713,16.61812631,16.22985233,16.7734359,15.68626876,63.01587346269219,41.00529171146096
2014-11-10T02:00:00Z,16.69578111,16.69578111,16.38516193,16.61812631,16.22985233,16.7734359,15.68626876,84.55433468315307,62.893773334458196
2014-11-10T06:00:00Z,16.54047152,16.61812631,16.30750713,16.30750713,16.22985233,16.7734359,15.68626876,74.72527487067354,74.0984943388396
2014-11-11T02:00:00Z,16.46281672,16.54047152,16.22985233,16.46281672,16.22985233,16.7734359,15.68626876,68.37606859690224,75.88522605024296
2014-11-11T06:00:00Z,16.46281672,16.54047152,16.22985233,16.38516193,16.22985233,16.7734359,15.68626876,49.694750415796484,64.26536462779076
2014-11-12T02:00:00Z,16.46281672,17.00640029,16.38516193,16.9287455,16.385161925,17.00640029,15.76392356,61.74603264843046,59.93895055370973
2014-11-12T06:00:00Z,16.9287455,16.9287455,16.30750713,16.30750713,16.385161925,17.00640029,15.76392356,42.85714381200554,51.432642292077496
2014-11-13T02:00:00Z,16.54047152,16.54047152,16.07454274,16.38516193,16.42398932,17.00640029,15.84157835,44.44444511216707,49.68254052420102
2014-11-13T06:00:00Z,16.38516193,16.54047152,16.30750713,16.46281672,16.540471515,17.00640029,16.07454274,28.33333377331481,38.54497423249581
2014-11-14T02:00:00Z,16.54047152,16.8510907,16.54047152,16.7734359,16.540471515,17.00640029,16.07454274,50.000000178854265,40.92592635477872
2014-11-14T06:00:00Z,16.7734359,17.00640029,16.69578111,16.8510907,16.540471515,17.00640029,16.07454274,66.66666666666676,48.33333353961194
2014-11-17T02:00:00Z,16.9287455,16.9287455,16.61812631,16.7734359,16.540471515,17.00640029,16.07454274,77.7777776585417,64.81481483468757
2014-11-17T06:00:00Z,16.69578111,16.8510907,16.69578111,16.69578111,16.540471515,17.00640029,16.07454274,71.29629637247496,71.91358023256113
2014-11-18T02:00:00Z,16.7734359,16.8510907,16.69578111,16.7734359,16.540471515,17.00640029,16.07454274,60.185184844037195,69.75308629168462
2014-11-18T06:00:00Z,16.7734359,17.00640029,16.69578111,16.7734359,16.540471515,17.00640029,16.07454274,48.51851809509748,59.999999770536554
2014-11-19T02:00:00Z,16.8510907,17.31701948,16.69578111,16.9287455,16.69578111,17.31701948,16.07454274,44.81481444438774,51.17283912784081
2014-11-19T06:00:00Z,16.9287455,17.00640029,16.8510907,16.8510907,16.812263305000002,17.31701948,16.30750713,36.481481334622316,43.27160462470252
2014-11-20T02:00:00Z,16.9287455,17.08405509,16.8510907,16.9287455,16.928745499999998,17.31701948,16.54047152,35.648148240059605,38.9814813396899
2014-11-20T06:00:00Z,16.8510907,17.00640029,16.7734359,16.9287455,16.967572895,17.31701948,16.61812631,33.33333333333367,35.154320969338535
2014-11-21T02:00:00Z,16.8510907,17.00640029,16.8510907,16.8510907,16.967572895,17.31701948,16.61812631,33.33333333333366,34.104938302242324
2014-11-21T06:00:00Z,16.7734359,16.8510907,16.54047152,16.61812631,16.928745499999998,17.31701948,16.54047152,25.595237677759684,30.753968114809016
2014-11-24T02:00:00Z,16.61812631,16.7734359,16.46281672,16.61812631,16.8899181,17.31701948,16.46281672,21.428570809881943,26.78571394032511
2014-11-24T06:00:00Z,16.54047152,16.61812631,16.38516193,16.46281672,16.851090704999997,17.31701948,16.38516193,17.261904009074538,21.428570832238734
2014-11-25T02:00:00Z,16.54047152,16.69578111,16.38516193,16.46281672,16.851090704999997,17.31701948,16.38516193,16.666665995963378,18.452380271639967
2014-11-25T06:00:00Z,16.46281672,16.54047152,16.38516193,16.54047152,16.73460851,17.08405509,16.38516193,19.44444390788183,17.79100463763993
2014-11-26T02:00:00Z,16.54047152,16.7734359,16.46281672,16.61812631,16.73460851,17.08405509,16.38516193,35.277777337796586,23.796295747213946
2014-11-26T06:00:00Z,16.61812631,16.8510907,16.38516193,16.69578111,16.69578111,17.00640029,16.38516193,53.33333316163339,36.01851813577061
2014-11-27T02:00:00Z,16.69578111,16.8510907,16.61812631,16.69578111,16.69578111,17.00640029,16.38516193,64.44444427274433,51.01851825739144
2014-11-27T06:00:00Z,16.7734359,17.08405509,16.7734359,16.9287455,16.73460851,17.08405509,16.38516193,70.37037042336411,62.716049285913954
2014-11-28T02:00:00Z,17.00640029,17.00640029,16.7734359,16.7734359,16.73460851,17.08405509,16.38516193,66.66666634870354,67.16049368160401
2014-11-28T06:00:00Z,16.7734359,16.9287455,16.7734359,16.7734359,16.73460851,17.08405509,16.38516193,62.96296227404299,66.66666634870356
2014-12-01T02:00:00Z,16.8510907,17.16170988,16.7734359,17.00640029,16.773435905,17.16170988,16.38516193,60.84656019224888,63.49206293833182
2014-12-01T06:00:00Z,17.00640029,17.08405509,16.9287455,17.00640029,16.773435905,17.16170988,16.38516193,62.328042216387246,62.04585489422638
2014-12-02T02:00:00Z,17.08405509,17.23936468,16.9287455,17.00640029,16.812263305000002,17.23936468,16.38516193,60.47619073549222,61.21693104804279
2014-12-02T06:00:00Z,17.00640029,17.08405509,17.00640029,17.00640029,16.812263305000002,17.23936468,16.38516193,53.33333350503299,58.71252215230415
2014-12-03T02:00:00Z,17.08405509,17.54998386,17.00640029,17.31701948,17.084055085000003,17.54998386,16.61812631,56.666667010066426,56.825397083530554
2014-12-03T06:00:00Z,17.31701948,17.39467427,16.9287455,17.16170988,17.16170988,17.54998386,16.7734359,52.500000075118464,54.166666863405965
2014-12-04T02:00:00Z,17.31701948,17.39467427,17.16170988,17.39467427,17.16170988,17.54998386,16.7734359,60.833333408451836,56.66666683121224
2014-12-04T06:00:00Z,17.39467427,17.78294825,17.23936468,17.78294825,17.278192075,17.78294825,16.7734359,70.83333306505178,61.388888849540685
2014-12-08T02:00:00Z,18.24887703,19.60783595,18.17122223,19.02542498,18.190635925,19.60783595,16.7734359,84.42028982261486,72.02898543203949
2014-12-08T06:00:00Z,19.10307978,19.60783595,18.7924606,19.41369896,18.268290725,19.60783595,16.9287455,90.33816420793109,81.86392903186591
2014-12-09T02:00:00Z,19.80197294,19.80197294,19.10307978,19.25838937,18.365359220000002,19.80197294,16.9287455,83.47541912474483,86.07795771843026
2014-12-09T06:00:00Z,19.25838937,19.41369896,18.87011539,19.02542498,18.365359220000002,19.80197294,16.9287455,80.62078583625288,84.81145638964294
2014-12-11T02:00:00Z,18.87011539,19.60783595,18.55949621,19.10307978,18.365359220000002,19.80197294,16.9287455,68.75053052775651,77.61557849625142
2014-12-11T06:00:00Z,19.10307978,19.41369896,18.7924606,19.41369896,18.365359220000002,19.80197294,16.9287455,65.19660889397342,71.52264175266093
2014-12-12T02:00:00Z,19.41369896,20.38438391,19.33604417,19.99610993,18.773046895,20.38438391,17.16170988,68.2054204216385,67.38418661445614
2014-12-12T06:00:00Z,19.99610993,20.77265789,19.80197294,20.5785209,19.006011285,20.77265789,17.23936468,79.56715806203785,70.98972912588327
2014-12-15T02:00:00Z,20.19024692,20.38438391,18.87011539,19.02542498,19.47194006,20.77265789,18.17122223,63.66803523397949,70.48020457255195
2014-12-15T06:00:00Z,19.02542498,19.02542498,16.15219754,18.7924606,18.462427715,20.77265789,16.15219754,56.474519573756,66.56990428992445
2014-12-16T02:00:00Z,18.32653182,18.7924606,18.09356743,18.7148058,18.462427715,20.77265789,16.15219754,44.55255780482017,54.8983708708519
2014-12-16T06:00:00Z,18.637151,19.60783595,18.637151,19.25838937,18.462427715,20.77265789,16.15219754,59.94397758800514,53.65701832219378
2014-12-17T02:00:00Z,19.41369896,19.60783595,19.10307978,19.33604417,18.462427715,20.77265789,16.15219754,65.97281114300746,56.82311551194426
2014-12-17T06:00:00Z,19.25838937,19.60783595,18.94777019,18.94777019,18.462427715,20.77265789,16.15219754,74.45170836532195,66.78949903211152
2014-12-18T02:00:00Z,19.25838937,19.60783595,19.25838937,19.60783595,18.462427715,20.77265789,16.15219754,85.3760781271647,75.26686587849805
2014-12-18T06:00:00Z,19.41369896,19.60783595,18.94777019,19.25838937,18.462427715,20.77265789,16.15219754,81.63295890594449,80.4869151328104
2014-12-19T02:00:00Z,19.41369896,19.60783595,19.25838937,19.41369896,18.268290725,20.38438391,16.15219754,78.19607841093502,81.73503848134808
2014-12-19T06:00:00Z,19.33604417,19.60783595,19.25838937,19.41369896,17.880016745,19.60783595,16.15219754,68.39215675319002,76.07373135668986
2014-12-22T02:00:00Z,19.60783595,19.80197294,19.41369896,19.41369896,18.947770185,19.80197294,18.09356743,65.24064142656921,70.60962553023143
2014-12-22T06:00:00Z,19.41369896,19.80197294,19.33604417,19.60783595,19.21956197,19.80197294,18.637151,67.46880545534378,67.03386787836769
2014-12-23T02:00:00Z,19.60783595,19.60783595,19.33604417,19.41369896,19.374871565,19.80197294,18.94777019,53.46320321596303,62.05755003262535
2014-12-23T06:00:00Z,19.41369896,19.41369896,19.25838937,19.25838937,19.374871565,19.80197294,18.94777019,35.28138514057042,52.071131270625756
2014-12-24T02:00:00Z,19.25838937,19.41369896,18.94777019,19.18073458,19.374871565,19.80197294,18.94777019,18.61471866901748,35.78643567518366
2014-12-24T06:00:00Z,19.25838937,19.33604417,19.10307978,19.18073458,19.374871565,19.80197294,18.94777019,18.18181846561987,24.025974091735947
2014-12-25T02:00:00Z,19.02542498,19.10307978,18.87011539,19.02542498,19.336044164999997,19.80197294,18.87011539,25.199362253925553,20.665299796187657
2014-12-25T06:00:00Z,19.02542498,19.02542498,18.7148058,18.94777019,19.25838937,19.80197294,18.7148058,27.219564291208204,23.533581670251234
2014-12-26T02:00:00Z,19.02542498,19.02542498,18.87011539,18.94777019,19.25838937,19.80197294,18.7148058,29.239766328490855,27.21956429120823
2014-12-26T06:00:00Z,18.94777019,19.02542498,18.87011539,18.94777019,19.25838937,19.80197294,18.7148058,34.72222260725547,30.39385107565153
2014-12-29T02:00:00Z,19.02542498,19.18073458,18.7924606,18.87011539,19.161320875,19.60783595,18.7148058,34.72222220980156,32.894737048515985
