time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2021-07-02T16:00:00Z,33712,33792,33107,33328,34462.17189,34280.08046,34121.68831,33998.41567,33917.0442,32700
2021-07-02T20:00:00Z,33328,33908,33046,33794,34447.48679,34267.28887,34110.94443,33989.52803,33909.10587,32721.84
2021-07-03T00:00:00Z,33794,33922,33318,33524,34427.19038,34247.72863,34091.70035,33969.28768,33884.26033,32769.2864
2021-07-03T04:00:00Z,33524,34670,33461,34500,34428.79059,34254.36735,34105.08722,33992.36213,33923.98547,32838.44922
2021-07-03T08:00:00Z,34500,34769,34403,34607,34432.70728,34263.64716,34121.54338,34019.08551,33968.05092,32984.97328
2021-07-03T12:00:00Z,34607,34855,34476,34625,34436.93349,34273.15645,34138.05016,34045.42962,34010.43473,33163.37595
2021-07-03T16:00:00Z,34625,34953,34483,34751,34443.83605,34285.73128,34158.14687,34076.10659,34058.21314,33366.37084
2021-07-03T20:00:00Z,34751,34917,34277,34681,34449.04845,34296.13308,34175.2896,34102.40631,34098.39293,33588.49892
2021-07-04T00:00:00Z,34681,34781,34372,34651,34453.48694,34305.47169,34190.88666,34126.25821,34134.045,33779.52907
2021-07-04T04:00:00Z,34651,35713,34637,35600,34478.68503,34339.53822,34237.0871,34190.33394,34228.62274,33943.815
2021-07-04T08:00:00Z,35600,35692,35368,35516,34501.48316,34370.49774,34279.01867,34247.97159,34311.67934,34226.8846
2021-07-04T12:00:00Z,35516,35566,35239,35516,34523.78024,34400.64254,34319.57543,34303.10326,34389.37745,34464.66306
2021-07-04T16:00:00Z,35516,35689,35387,35583,34547.05979,34431.75721,34360.99919,34358.75095,34466.38536,34664.39697
2021-07-04T20:00:00Z,35579,35966,35225,35290,34563.38815,34454.34255,34391.45823,34399.24004,34519.52178,34832.17346
2021-07-05T00:00:00Z,35290,35295,34204,34357,34558.85214,34451.7809,34390.32845,34397.40351,34509.03651,35966
2021-07-05T04:00:00Z,34357,34418,34017,34262,34552.32792,34446.78667,34386.12096,34391.5164,34493.09867,35966
2021-07-05T08:00:00Z,34262,34560,33318,33383,34526.62841,34418.79228,34353.23175,34347.66786,34421.4794,35888.04
2021-07-05T12:00:00Z,33380,33779,33318,33594,34506.13108,34397.08722,34328.33891,34314.8997,34368.09363,35733.8376
2021-07-05T16:00:00Z,33594,34285,33134,34129,34497.84248,34390.03229,34321.80321,34306.8171,34352.66824,35588.88734
2021-07-05T20:00:00Z,34129,34216,33684,33705,34480.41737,34372.00513,34301.58015,34280.65114,34310.88319,35392.49636
2021-07-06T00:00:00Z,33705,34168,33649,33931,34468.34227,34360.39973,34289.42998,34265.44892,34286.3746,35211.81665
2021-07-06T04:00:00Z,33931,34975,33923,34884,34477.4776,34374.17868,34308.92408,34292.34244,34324.93107,35045.59132
2021-07-06T08:00:00Z,34884,35115,33755,34073,34468.58798,34366.25293,34301.18886,34282.80581,34308.67746,33134
2021-07-06T12:00:00Z,34071,34526,33815,34046,34459.30034,34357.82522,34292.82202,34272.50991,34291.73052,33173.62
2021-07-06T16:00:00Z,34046,34196,33508,34028,34449.82121,34349.14561,34284.13933,34261.87904,34274.71565,33212.4476
2021-07-06T20:00:00Z,34028,34336,33632,34224,34444.8581,34345.8523,34282.16755,34260.23213,34271.44367,33250.49865
2021-07-07T00:00:00Z,34220,34582,33952,34463,34445.25683,34348.93514,34288.09648,34269.04812,34283.80215,33287.78868
2021-07-07T04:00:00Z,34463,34941,34397,34730,34451.51492,34358.96316,34302.58512,34289.08951,34312.5891,33324.3329
2021-07-07T08:00:00Z,34730,35004,34459,34850,34460.27283,34371.88518,34320.53315,34313.47692,34347.26078,33360.14624
2021-07-07T12:00:00Z,34850,35081,34492,34534,34461.89321,34376.15136,34327.53206,34323.06488,34359.30847,33395.24332
2021-07-07T16:00:00Z,34534,34802,34421,34638,34465.76369,34383.04212,34337.71134,34336.75771,34377.28857,33429.63845
2021-07-07T20:00:00Z,34638,34638,33780,33869,34452.648,34369.51469,34322.34375,34316.42042,34344.49576,33463.34568
2021-07-08T00:00:00Z,33869,33933,33072,33306,34427.44695,34341.52746,34289.02101,34272.4891,34277.49603,35115
2021-07-08T04:00:00Z,33307,33502,32264,32495,34384.97559,34292.93463,34230.20065,34195.20696,34162.49629,35074.14
2021-07-08T08:00:00Z,32493,32746,32075,32699,34347.92118,34250.98899,34179.99735,34130.15449,34068.07717,34961.7344
2021-07-08T12:00:00Z,32699,33001,32345,32904,34316.18665,34215.54191,34138.16137,34076.84342,33992.97542,34788.53034
2021-07-08T16:00:00Z,32904,33182,32648,33007,34287.41331,34183.73817,34101.07411,34030.32849,33929.3641,34625.71852
2021-07-08T20:00:00Z,33007,33072,32506,32869,34256.2394,34149.1398,34060.67824,33979.83595,33860.95351,34472.6754
2021-07-09T00:00:00Z,32869,33098,32276,32944,34227.39897,34117.4256,34024.06584,33934.7996,33801.79522,34328.81488
2021-07-09T04:00:00Z,32941,33324,32748,32913,34198.51108,34085.73018,33987.63745,33890.37353,33744.45359,34193.58599
2021-07-09T08:00:00Z,32911,33071,32608,32770,34167.11523,34051.10571,33947.71491,33841.66164,33681.58562,34066.47083
2021-07-09T12:00:00Z,32770,33696,32639,33563,34153.83797,34038.26082,33935.1013,33829.54592,33673.93494,33946.98258
2021-07-09T16:00:00Z,33563,33700,33278,33450,34138.36901,34022.78027,33919.19634,33813.04392,33659.48752,33834.66362
2021-07-09T20:00:00Z,33450,34100,33384,33817,34131.30595,34017.365,33915.84564,33813.21592,33669.64962,32075
2021-07-10T00:00:00Z,33817,34266,33645,33803,34124.09044,34011.72382,33912.14579,33812.77175,33678.25287,32115.5
2021-07-10T04:00:00Z,33803,33910,33465,33775,34116.41812,34005.49424,33907.6492,33811.1295,33684.49462,32201.52
2021-07-10T08:00:00Z,33774,33957,33567,33797,34109.39794,34000.00755,33904.02136,33810.51518,33691.75303,32284.0992
2021-07-10T12:00:00Z,33797,33946,33645,33870,34104.13645,33996.5863,33902.90591,33813.10147,33703.25283,32363.37523
2021-07-10T16:00:00Z,33870,34189,33234,33413,34088.94664,33981.22877,33886.84342,33795.70576,33684.52684,32439.48022
2021-07-10T20:00:00Z,33413,33703,33035,33511,34076.24451,33968.85433,33874.52068,33783.32725,33673.33156,32512.54101
2021-07-11T00:00:00Z,33511,33810,33396,33456,34062.61276,33955.35816,33860.79869,33769.09563,33659.31017,32582.67937
2021-07-11T04:00:00Z,33456,33649,33323,33506,34050.37952,33943.53294,33849.16595,33757.65669,33649.41919,32650.0122
2021-07-11T08:00:00Z,33507,33861,33429,33817,34045.2503,33940.20313,33848.11133,33760.23683,33660.23086,32714.65171
2021-07-11T12:00:00Z,33819,34000,33663,33950,34043.15688,33940.46094,33851.45194,33768.4874,33678.92564,32776.70564
2021-07-11T16:00:00Z,33950,34100,33767,33893,34039.85673,33939.21197,33852.81417,33773.90099,33692.73689,32836.27742
2021-07-11T20:00:00Z,33893,34608,33750,34257,34044.62911,33947.57481,33866.06617,33794.9053,33729.14096,32893.46632
2021-07-12T00:00:00Z,34257,34533,34056,34457,34053.69221,33960.98074,33885.44105,33823.69202,33776.09961,32996.33834
2021-07-12T04:00:00Z,34457,34672,34166,34286,34058.79787,33969.53388,33898.57413,33843.79237,33808.99641,33093.03804
2021-07-12T08:00:00Z,34286,34487,33530,33531,34047.19792,33957.99351,33886.52252,33830.1927,33791.06116,33219.355
2021-07-12T12:00:00Z,33531,33624,33314,33335,34031.54522,33941.59895,33868.43981,33808.66259,33761.63786,34672
2021-07-12T16:00:00Z,33335,33432,32751,32814,34004.78598,33911.92529,33833.86801,33765.41639,33700.49993,34644.84
2021-07-12T20:00:00Z,32814,33320,32656,33090,33984.6808,33890.29568,33809.4789,33736.05046,33661.11284,34569.0864
2021-07-13T00:00:00Z,33088,33226,32819,33081,33964.81968,33868.99842,33785.59434,33707.57,33623.6862,34454.30122
2021-07-13T04:00:00Z,33081,33333,32739,33195,33947.90057,33851.26162,33766.23059,33685.28435,33596.02903,34346.40314
2021-07-13T08:00:00Z,33195,33338,32925,33032,33927.77088,33829.70211,33742.15746,33656.88068,33559.64006,34244.97895
2021-07-13T12:00:00Z,33032,33035,32281,32791,33902.78691,33802.36784,33710.97197,33619.2337,33510.05038,34149.64022
2021-07-13T16:00:00Z,32791,32960,32236,32292,33867.385,33762.62132,33664.4483,33561.52788,33431.46648,34000.149
2021-07-13T20:00:00Z,32292,32743,32187,32727,33842.32159,33735.36812,33633.71229,33525.24406,33386.01703,33823.7341
2021-07-14T00:00:00Z,32727,32809,31650,31829,33798.07277,33685.20054,33574.54139,33451.49432,33285.56432,33627.32601
2021-07-14T04:00:00Z,31829,32012,31664,31925,33756.90633,33638.87948,33520.45807,33385.125,33197.78598,33350.50037
2021-07-14T08:00:00Z,31925,32722,31578,32457,33728.33696,33607.77738,33485.59059,33344.77174,33149.99333,33112.43032
2021-07-14T12:00:00Z,32458,33006,32286,32785,33707.60428,33586.12535,33462.62041,33320.43384,33126.44538,31578
2021-07-14T16:00:00Z,32787,33118,32582,32730,33686.11847,33563.59573,33438.60007,33294.7628,33100.86826,31578
2021-07-14T20:00:00Z,32730,33063,32694,32819,33667.06092,33544.00111,33418.28531,33274.07746,33082.68321,31639.6
2021-07-15T00:00:00Z,32819,33188,32644,32645,33644.59805,33520.34318,33392.93169,33246.72627,33054.44558,31698.736
2021-07-15T04:00:00Z,32645,32685,32360,32469,33618.76073,33492.67626,33362.63885,33212.91208,33016.6749,31788.09184
2021-07-15T08:00:00Z,32469,32611,31794,31881,33580.56818,33450.26373,33314.06053,33155.00286,32943.40555,33188
2021-07-15T12:00:00Z,31881,32146,31461,31680,33538.79745,33403.67784,33260.48477,33090.8723,32861.89551,33160.12
