time,open,high,low,close,ParabolicSAR,%K,%D
2021-01-11T16:00:00+07:00,1.72258,1.72287,1.72147,1.72191,1.723083424,55.01730104,38.91528289
2021-01-11T16:30:00+07:00,1.72191,1.72292,1.72179,1.72266,1.72301,70.92802145,56.22370187
2021-01-11T17:00:00+07:00,1.72266,1.72343,1.7218,1.72327,1.72042,77.57598843,67.84043697
2021-01-11T17:30:00+07:00,1.72327,1.72455,1.72292,1.72318,1.7204802,80.17268429,76.22556472
2021-01-11T18:00:00+07:00,1.72318,1.72429,1.72236,1.72427,1.720642992,81.64688577,79.7985195
2021-01-11T18:30:00+07:00,1.72427,1.72471,1.72242,1.72255,1.720799272,58.76122306,73.52693104
2021-01-11T19:00:00+07:00,1.72255,1.72355,1.72118,1.72175,1.721033916,44.36126565,61.58979149
2021-01-11T19:30:00+07:00,1.72175,1.72245,1.72123,1.7223,1.72471,24.63425046,42.58557972
2021-01-11T20:00:00+07:00,1.7223,1.72423,1.72226,1.72319,1.7246404,34.93862134,34.64471248
2021-01-11T20:30:00+07:00,1.72319,1.72828,1.723,1.72808,1.72123,61.95055128,40.50780769
2021-01-11T21:00:00+07:00,1.72808,1.72971,1.72678,1.72737,1.721371,75.56367255,57.48428172
2021-01-11T21:30:00+07:00,1.72737,1.72816,1.72491,1.72503,1.72170456,71.5206095,69.67827777
2021-01-11T22:00:00+07:00,1.72503,1.72756,1.72487,1.727,1.722024778,60.33429699,69.13952635
2021-01-11T22:30:00+07:00,1.727,1.72789,1.72587,1.72664,1.722332186,54.22762459,62.02751036
2021-01-11T23:00:00+07:00,1.72664,1.72745,1.72367,1.72493,1.722627299,46.24416006,53.60202721
2021-01-11T23:30:00+07:00,1.72493,1.72685,1.72466,1.72659,1.722910607,46.71390889,49.06189785
2021-01-12T00:00:00+07:00,1.72659,1.72745,1.72628,1.72717,1.723182583,56.27757445,49.74521447
2021-01-12T00:30:00+07:00,1.72717,1.7278,1.72675,1.72685,1.723443679,74.44241548,59.14463294
2021-01-12T01:00:00+07:00,1.72685,1.72746,1.72658,1.72698,1.723694332,79.47970577,70.06656523
2021-01-12T01:30:00+07:00,1.72698,1.72793,1.72648,1.72746,1.723934959,80.37588,78.09933375
2021-01-12T02:00:00+07:00,1.72746,1.72914,1.72717,1.72881,1.724165961,84.74457608,81.53338728
2021-01-12T02:30:00+07:00,1.72881,1.72898,1.72766,1.72809,1.724387722,78.20492186,81.10845931
2021-01-12T03:00:00+07:00,1.72809,1.72812,1.72698,1.72766,1.724600613,64.4495855,75.79969448
2021-01-12T03:30:00+07:00,1.72766,1.72842,1.72743,1.72747,1.724804989,47.36842105,63.34097614
2021-01-12T04:00:00+07:00,1.72747,1.72774,1.72688,1.72759,1.725001189,37.66495886,49.82765514
2021-01-12T04:30:00+07:00,1.72759,1.72811,1.72648,1.72748,1.725189542,36.21132477,40.41490156
2021-01-12T05:00:00+07:00,1.72748,1.72769,1.72469,1.72655,1.72971,40.42729365,38.10119243
2021-01-12T05:30:00+07:00,1.72655,1.72655,1.72446,1.7263,1.7296096,45.44353274,40.69405039
2021-01-12T06:00:00+07:00,1.7263,1.727,1.72574,1.72636,1.729403616,49.46179758,45.11087465
2021-01-12T06:30:00+07:00,1.72636,1.72769,1.72615,1.72739,1.729205871,59.59780453,51.50104495
2021-01-12T07:00:00+07:00,1.72739,1.72802,1.72728,1.72741,1.729016037,71.73131189,60.263638
2021-01-12T07:30:00+07:00,1.72741,1.72769,1.72664,1.7275,1.728833795,82.84413319,71.3910832
2021-01-12T08:00:00+07:00,1.7275,1.72813,1.72728,1.72747,1.728658843,80.21445473,78.26329994
2021-01-12T08:30:00+07:00,1.72747,1.72883,1.72732,1.72838,1.72446,80.3290503,81.12921274
2021-01-12T09:00:00+07:00,1.72838,1.72881,1.72791,1.72872,1.7245474,83.52368714,81.35573072
2021-01-12T09:30:00+07:00,1.72872,1.72925,1.72868,1.72911,1.724633052,90.94071317,84.9311502
2021-01-12T10:00:00+07:00,1.72911,1.72924,1.72873,1.72874,1.72481773,87.90828647,87.45756226
2021-01-12T10:30:00+07:00,1.72874,1.72883,1.72826,1.72841,1.724995021,75.07479146,84.6412637
2021-01-12T11:00:00+07:00,1.72841,1.72873,1.72814,1.72859,1.72516522,60.44487591,74.47598461
2021-01-12T11:30:00+07:00,1.72859,1.72899,1.72841,1.72881,1.725328611,55.86110432,63.79359056
2021-01-12T12:00:00+07:00,1.72881,1.72892,1.7283,1.72839,1.725485467,44.61130058,53.6390936
2021-01-12T12:30:00+07:00,1.72839,1.72883,1.72757,1.72874,1.725636048,55.16066643,51.87769044
2021-01-12T13:00:00+07:00,1.72874,1.72902,1.7282,1.72873,1.725780606,61.70721297,53.82639333
2021-01-12T13:30:00+07:00,1.72873,1.72938,1.72836,1.7286,1.725919382,73.10014785,63.32267575
2021-01-12T14:00:00+07:00,1.7286,1.72871,1.72782,1.72805,1.726127019,54.47513812,63.09416631
2021-01-12T14:30:00+07:00,1.72805,1.72821,1.72684,1.72723,1.726322198,32.92658169,53.50062255
2021-01-12T15:00:00+07:00,1.72723,1.72796,1.72672,1.72753,1.726505666,24.10826518,37.169995
2021-01-12T15:30:00+07:00,1.72753,1.72833,1.72725,1.72829,1.726678126,34.94267164,30.65917284
2021-01-12T16:00:00+07:00,1.72829,1.73261,1.72709,1.73183,1.72672,58.74363328,39.2648567
2021-01-12T16:30:00+07:00,1.73183,1.73312,1.73113,1.73295,1.72709,81.041174,58.24249297
2021-01-12T17:00:00+07:00,1.73295,1.73381,1.73227,1.73294,1.72709,90.61005389,76.79828706
2021-01-12T17:30:00+07:00,1.73294,1.73305,1.73134,1.73153,1.7278964,83.71479154,85.12200648
2021-01-12T18:00:00+07:00,1.73153,1.73477,1.73111,1.73362,1.728606032,79.60888876,84.64457806
2021-01-12T18:30:00+07:00,1.73362,1.73476,1.73331,1.73395,1.729468988,76.23103288,79.85157106
2021-01-12T19:00:00+07:00,1.73395,1.73407,1.73181,1.73262,1.730211129,67.95950023,74.59980729
2021-01-12T19:30:00+07:00,1.73262,1.73346,1.73187,1.73284,1.730849371,55.37340619,66.5213131
2021-01-12T20:00:00+07:00,1.73284,1.73477,1.73283,1.73477,1.731398259,62.84153005,62.05814549
2021-01-12T20:30:00+07:00,1.73477,1.73554,1.73368,1.73453,1.73187,73.39667052,63.87053559
2021-01-12T21:00:00+07:00,1.73453,1.73588,1.73415,1.73574,1.7324572,89.82748286,75.35522781
2021-01-12T21:30:00+07:00,1.73574,1.73755,1.73529,1.73755,1.733073304,89.82748286,84.35054541
2021-01-12T22:00:00+07:00,1.73755,1.73996,1.73569,1.73985,1.733968643,98.33913985,92.66470186
2021-01-12T22:30:00+07:00,1.73985,1.73988,1.73761,1.73851,1.735166915,91.78935034,93.31865768
2021-01-12T23:00:00+07:00,1.73851,1.739,1.73745,1.73767,1.73569,78.65108299,89.59319106
2021-01-12T23:30:00+07:00,1.73767,1.73844,1.7366,1.7379,1.736544,64.46155897,78.3006641
2021-01-13T00:00:00+07:00,1.7379,1.73909,1.73733,1.73736,1.7366,51.86130639,64.99131612
2021-01-13T00:30:00+07:00,1.73736,1.73752,1.736,1.73625,1.73996,33.81400673,50.04562403
2021-01-13T01:00:00+07:00,1.73625,1.73679,1.73575,1.73617,1.7398808,19.37607318,35.01712876
2021-01-13T01:30:00+07:00,1.73617,1.73749,1.7356,1.73692,1.739715568,18.94683295,24.04563762
2021-01-13T02:00:00+07:00,1.73692,1.73746,1.73594,1.73639,1.739468634,24.34443434,20.88911349
2021-01-13T02:30:00+07:00,1.73639,1.7387,1.7359,1.73839,1.739236516,50.15281757,31.14802829
2021-01-13T03:00:00+07:00,1.73839,1.73868,1.73649,1.7377,1.739018325,60.12601288,44.8744216
2021-01-13T03:30:00+07:00,1.7377,1.73776,1.73689,1.73731,1.738813225,70.96774194,60.41552413
2021-01-13T04:00:00+07:00,1.73731,1.73829,1.73711,1.73729,1.73868,57.51536098,62.86970527
2021-01-13T04:30:00+07:00,1.73729,1.73778,1.73651,1.73677,1.7384952,45.29185868,57.9249872
2021-01-13T05:00:00+07:00,1.73677,1.73729,1.73555,1.73652,1.738321488,37.23490035,46.68070667
2021-01-13T05:30:00+07:00,1.73652,1.73685,1.73625,1.73662,1.738099769,33.70431293,38.74369065
2021-01-13T06:00:00+07:00,1.73662,1.73732,1.73661,1.73721,1.737895787,43.54181728,38.16034352
2021-01-13T06:30:00+07:00,1.73721,1.73752,1.73663,1.73669,1.737708124,50.25203758,42.49938926
2021-01-13T07:00:00+07:00,1.73669,1.73832,1.73669,1.73797,1.73555,66.35654626,53.38346704
2021-01-13T07:30:00+07:00,1.73797,1.73833,1.7376,1.73811,1.7356054,75.96959136,64.19272507
2021-01-13T08:00:00+07:00,1.73811,1.73904,1.73795,1.73857,1.735714384,85.81537803,76.04717188
2021-01-13T08:30:00+07:00,1.73857,1.73897,1.73794,1.73816,1.735913921,77.85566344,79.88021094
2021-01-13T09:00:00+07:00,1.73816,1.73883,1.73806,1.7386,1.736101486,75.14016971,79.60373706
2021-01-13T09:30:00+07:00,1.7386,1.73904,1.73856,1.73897,1.736277797,79.96698727,77.65427347
2021-01-13T10:00:00+07:00,1.73897,1.73967,1.73879,1.73957,1.736443529,90.2117126,81.77295653
2021-01-13T10:30:00+07:00,1.73957,1.73987,1.73924,1.73957,1.736701646,91.27150021,87.15006669
2021-01-13T11:00:00+07:00,1.73957,1.73991,1.73918,1.73974,1.737018482,89.82880751,90.43734011
2021-01-13T11:30:00+07:00,1.73974,1.74021,1.73952,1.73966,1.737365464,80.64447868,87.24826213
2021-01-13T12:00:00+07:00,1.73966,1.73992,1.73936,1.73964,1.737763699,72.44554414,80.97294344
2021-01-13T12:30:00+07:00,1.73964,1.74004,1.73941,1.73949,1.738106181,52.20763632,68.43255305
2021-01-13T13:00:00+07:00,1.73949,1.73966,1.73892,1.73925,1.738400716,38.51254589,54.38857545
2021-01-13T13:30:00+07:00,1.73925,1.73928,1.73836,1.73908,1.74021,31.53246722,40.75088314
2021-01-13T14:00:00+07:00,1.73908,1.74076,1.73864,1.74064,1.73836,53.16677142,41.07059484
2021-01-13T14:30:00+07:00,1.74064,1.74156,1.74044,1.74073,1.73836,69.32713964,51.34212609
2021-01-13T15:00:00+07:00,1.74073,1.74138,1.73914,1.74097,1.738488,83.54166667,68.67852591
2021-01-13T15:30:00+07:00,1.74097,1.74228,1.74065,1.74223,1.73861088,84.78316327,79.21732319
2021-01-13T16:00:00+07:00,1.74223,1.74314,1.74129,1.74297,1.738831027,92.16973734,86.83152242
2021-01-13T16:30:00+07:00,1.74297,1.74346,1.7418,1.74273,1.739175745,92.68285462,89.87858508
2021-01-13T17:00:00+07:00,1.74273,1.7434,1.74221,1.74256,1.739604171,86.16358025,90.33872407
2021-01-13T17:30:00+07:00,1.74256,1.74278,1.74068,1.74104,1.739989753,58.71584069,79.18742519
2021-01-13T18:00:00+07:00,1.74104,1.7412,1.7393,1.73967,1.74346,33.979967,59.61979598
2021-01-13T18:30:00+07:00,1.73967,1.74025,1.73925,1.74002,1.7433768,13.68767352,35.4611604
2021-01-13T19:00:00+07:00,1.74002,1.74091,1.73962,1.74014,1.743211728,16.20993338,21.29252463
2021-01-13T19:30:00+07:00,1.74014,1.7413,1.74006,1.74032,1.743053259,23.34906136,17.74888942
2021-01-13T20:00:00+07:00,1.74032,1.74154,1.73979,1.74014,1.742901129,30.20734223,23.25544566
2021-01-13T20:30:00+07:00,1.74014,1.74091,1.7398,1.74081,1.742755083,45.76617143,33.10752501
2021-01-13T21:00:00+07:00,1.74081,1.74082,1.73887,1.73932,1.74261488,41.28027738,39.08459701
2021-01-13T21:30:00+07:00,1.73932,1.74023,1.73823,1.73892,1.742390187,35.27404159,40.7734968
2021-01-13T22:00:00+07:00,1.73892,1.73927,1.73682,1.73815,1.742057372,21.95927338,32.83786412
2021-01-13T22:30:00+07:00,1.73815,1.73834,1.73395,1.73449,1.741533635,18.92750275,25.38693924
2021-01-13T23:00:00+07:00,1.73449,1.73554,1.73283,1.7338,1.740623599,16.02558734,18.97078782
2021-01-13T23:30:00+07:00,1.7338,1.73399,1.73215,1.73236,1.739532495,7.499268603,14.15078623
2021-01-14T00:00:00+07:00,1.73236,1.7325,1.73166,1.73182,1.738351296,5.613893945,9.712916628
2021-01-14T00:30:00+07:00,1.73182,1.73236,1.73045,1.73103,1.737146863,4.017527976,5.710230175
2021-01-14T01:00:00+07:00,1.73103,1.732,1.73037,1.73044,1.73580749,3.602513071,4.411311664
2021-01-14T01:30:00+07:00,1.73044,1.73062,1.72919,1.72977,1.734719992,6.92945861,4.849833219
2021-01-14T02:00:00+07:00,1.72977,1.73034,1.72847,1.73017,1.733613994,18.54030712,9.690759599
2021-01-14T02:30:00+07:00,1.73017,1.73099,1.73007,1.73075,1.732585195,37.62626045,21.03200873
2021-01-14T03:00:00+07:00,1.73075,1.73203,1.73054,1.73183,1.72847,65.05915683,40.4085748
2021-01-14T03:30:00+07:00,1.73183,1.73195,1.73077,1.73094,1.7285412,74.12529005,58.93690244
2021-01-14T04:00:00+07:00,1.73094,1.73157,1.73036,1.73152,1.728610976,83.14606742,74.11017143
2021-01-14T04:30:00+07:00,1.73152,1.73282,1.73029,1.73074,1.728679356,59.80660538,72.35932095
2021-01-14T05:00:00+07:00,1.73074,1.73225,1.73028,1.73166,1.728844982,54.78950078,65.91405786
2021-01-14T05:30:00+07:00,1.73166,1.73243,1.73093,1.73149,1.729003983,42.11071343,52.23560653
2021-01-14T06:00:00+07:00,1.73149,1.73267,1.73074,1.7325,1.729156624,63.12335958,53.34119126
2021-01-14T06:30:00+07:00,1.7325,1.73298,1.732,1.73281,1.729303159,76.24769126,60.49392142
2021-01-14T07:00:00+07:00,1.73281,1.73294,1.73199,1.73247,1.729523769,87.40546321,75.59217135
2021-01-14T07:30:00+07:00,1.73247,1.73278,1.73198,1.7321,1.729731143,78.50970018,80.72095155
2021-01-14T08:00:00+07:00,1.7321,1.73249,1.73177,1.73229,1.729926074,70.34060847,78.75192395
2021-01-14T08:30:00+07:00,1.73229,1.73271,1.73193,1.7322,1.73010931,55.14930146,67.99987003
2021-01-14T09:00:00+07:00,1.7322,1.7322,1.73083,1.73086,1.730281551,35.38513987,53.6250166
2021-01-14T09:30:00+07:00,1.73086,1.73194,1.73006,1.73148,1.73298,29.72162446,40.08535526
2021-01-14T10:00:00+07:00,1.73148,1.73148,1.73032,1.73057,1.7329216,24.29098877,29.79925103
2021-01-14T10:30:00+07:00,1.73057,1.73134,1.73041,1.73104,1.732864368,36.14409915,30.05223746
2021-01-14T11:00:00+07:00,1.73104,1.73126,1.73069,1.73087,1.732808281,31.35896079,30.59801624
2021-01-14T11:30:00+07:00,1.73087,1.73105,1.73022,1.73042,1.732753315,31.32684518,32.94330171
2021-01-14T12:00:00+07:00,1.73042,1.73057,1.72988,1.73016,1.732699449,24.83313449,29.17298015
2021-01-14T12:30:00+07:00,1.73016,1.73053,1.72946,1.7302,1.732586671,25.33687943,27.1656197
2021-01-14T13:00:00+07:00,1.7302,1.7304,1.72922,1.72937,1.732399071,21.4048811,23.85829834
2021-01-14T13:30:00+07:00,1.72937,1.73035,1.7292,1.73011,1.732144745,31.96794416,26.23656823
2021-01-14T14:00:00+07:00,1.73011,1.73094,1.7299,1.73081,1.73185027,49.69028867,34.35437131
2021-01-14T14:30:00+07:00,1.73081,1.73224,1.73029,1.73184,1.7292,76.18667669,52.61496984
2021-01-14T15:00:00+07:00,1.73184,1.73403,1.73127,1.73164,1.7292608,76.62947975,67.50214837
2021-01-14T15:30:00+07:00,1.73164,1.73232,1.73068,1.73105,1.729451568,58.55399368,70.45671671
2021-01-14T16:00:00+07:00,1.73105,1.73179,1.72923,1.72932,1.73403,30.23162526,55.13836623
2021-01-14T16:30:00+07:00,1.72932,1.7299,1.72843,1.72946,1.733934,19.52337819,36.10299904
2021-01-14T17:00:00+07:00,1.72946,1.73084,1.72938,1.73055,1.73371384,19.375,23.04333448
2021-01-14T17:30:00+07:00,1.73055,1.73133,1.73004,1.73016,1.733502486,33.5743359,24.15757137
2021-01-14T18:00:00+07:00,1.73016,1.73084,1.72966,1.73025,1.733299587,45.49893908,32.81609166
2021-01-14T18:30:00+07:00,1.73025,1.73063,1.72913,1.7304,1.733104803,55.52356962,44.86561487
2021-01-14T19:00:00+07:00,1.7304,1.73086,1.72955,1.72961,1.732917811,47.97196099,49.66482323
2021-01-14T19:30:00+07:00,1.72961,1.73118,1.72942,1.72958,1.732738299,36.73458725,46.74337262
2021-01-14T20:00:00+07:00,1.72958,1.73035,1.72846,1.7289,1.732565967,19.48306595,34.7298714
2021-01-14T20:30:00+07:00,1.7289,1.73149,1.72847,1.73107,1.732400528,40.92320997,32.38028772
2021-01-14T21:00:00+07:00,1.73107,1.73175,1.72942,1.73161,1.732241707,66.01992177,42.1420659
2021-01-14T21:30:00+07:00,1.73161,1.7321,1.73058,1.73088,1.72843,82.78893707,63.24402293
2021-01-14T22:00:00+07:00,1.73088,1.73132,1.72963,1.73028,1.7285034,70.74273244,73.18386376
2021-01-14T22:30:00+07:00,1.73028,1.73158,1.72832,1.73095,1.7321,62.02007869,71.85058273
2021-01-14T23:00:00+07:00,1.73095,1.73162,1.72995,1.73099,1.7320244,63.40388007,65.38889707
2021-01-14T23:30:00+07:00,1.73099,1.73109,1.72925,1.72954,1.731950312,57.49559083,60.9731832
2021-01-15T00:00:00+07:00,1.72954,1.72986,1.72769,1.728,1.731877706,36.93269787,52.61072292
2021-01-15T00:30:00+07:00,1.728,1.73101,1.72791,1.72883,1.731710198,23.05693553,39.16174141
2021-01-15T01:00:00+07:00,1.72883,1.73026,1.72818,1.72849,1.73154939,19.08396947,26.35786762
2021-01-15T01:30:00+07:00,1.72849,1.7287,1.72745,1.72838,1.731395014,24.97110608,22.37067036
2021-01-15T02:00:00+07:00,1.72838,1.72888,1.72814,1.72842,1.731158313,24.38429189,22.81312248
2021-01-15T02:30:00+07:00,1.72842,1.72914,1.72812,1.72893,1.730935814,31.45655842,26.9373188
2021-01-15T03:00:00+07:00,1.72893,1.73005,1.72858,1.72989,1.730726666,51.88432164,35.90839065
2021-01-15T03:30:00+07:00,1.72989,1.73169,1.72987,1.73026,1.72745,64.89311961,49.41133323
2021-01-15T04:00:00+07:00,1.73026,1.73071,1.72956,1.72963,1.7275348,65.13441463,60.63728529
2021-01-15T04:30:00+07:00,1.72963,1.73069,1.72849,1.72858,1.727617904,40.48521924,56.83758449
2021-01-15T05:00:00+07:00,1.72858,1.73063,1.72858,1.73063,1.727699346,40.68569094,48.76844161
2021-01-15T05:30:00+07:00,1.73063,1.73081,1.72919,1.72972,1.727779159,39.39921802,40.19004274
2021-01-15T06:00:00+07:00,1.72972,1.73077,1.72969,1.7305,1.727857376,63.98347701,48.02279533
2021-01-15T06:30:00+07:00,1.7305,1.73068,1.73017,1.73045,1.727934028,69.85272989,57.74514164
2021-01-15T07:00:00+07:00,1.73045,1.73102,1.73028,1.7308,1.728009148,87.36809874,73.73476854
2021-01-15T07:30:00+07:00,1.7308,1.73108,1.73051,1.73089,1.728082765,88.47115171,81.89732678
2021-01-15T08:00:00+07:00,1.73089,1.73124,1.73049,1.73073,1.728154909,82.67582357,86.17169134
2021-01-15T08:30:00+07:00,1.73073,1.73096,1.73058,1.73073,1.728225611,69.79343758,80.31347095
2021-01-15T09:00:00+07:00,1.73073,1.73086,1.73022,1.7305,1.728294899,48.96140106,67.14355407
2021-01-15T09:30:00+07:00,1.7305,1.73092,1.73028,1.73089,1.728362801,48.4912345,55.74869105
2021-01-15T10:00:00+07:00,1.73089,1.73126,1.73055,1.73125,1.728429345,64.05857215,53.83706924
2021-01-15T10:30:00+07:00,1.73125,1.73137,1.73096,1.73132,1.728494558,86.79230332,66.44736999
2021-01-15T11:00:00+07:00,1.73132,1.73139,1.73085,1.73106,1.728558467,88.82850242,79.89312596
2021-01-15T11:30:00+07:00,1.73106,1.7311,1.73043,1.73073,1.728621098,69.32919542,81.65000038
2021-01-15T12:00:00+07:00,1.73073,1.73162,1.73056,1.73114,1.728682476,57.33309263,71.83026349
2021-01-15T12:30:00+07:00,1.73114,1.73138,1.73062,1.73134,1.728742626,58.89166477,61.85131761
2021-01-15T13:00:00+07:00,1.73134,1.73169,1.73061,1.73086,1.728801574,56.75381264,57.65952335
2021-01-15T13:30:00+07:00,1.73086,1.73168,1.73014,1.73106,1.728859342,56.65080369,57.4320937
2021-01-15T14:00:00+07:00,1.73106,1.73178,1.7308,1.73123,1.728915955,53.31507916,55.57323183
2021-01-15T14:30:00+07:00,1.73123,1.73199,1.73075,1.73193,1.729030517,74.19167003,61.38585096
2021-01-15T15:00:00+07:00,1.73193,1.73324,1.73141,1.73168,1.729208086,70.96586358,66.15753759
2021-01-15T15:30:00+07:00,1.73168,1.73259,1.73109,1.73149,1.729530639,63.32752107,69.49501823
2021-01-15T16:00:00+07:00,1.73149,1.73245,1.73111,1.73237,1.729827388,52.76201581,62.35180015
2021-01-15T16:30:00+07:00,1.73237,1.73263,1.73095,1.73114,1.730100397,41.42375955,52.50443214
2021-01-15T17:00:00+07:00,1.73114,1.73243,1.73083,1.73237,1.730351565,48.20776883,47.46451473
2021-01-15T17:30:00+07:00,1.73237,1.73369,1.73212,1.73329,1.73058264,55.19235052,48.2746263
2021-01-15T18:00:00+07:00,1.73329,1.73379,1.73209,1.7328,1.73083,72.15615167,58.51875701
2021-01-15T18:30:00+07:00,1.7328,1.73325,1.73186,1.73203,1.7311852,64.36952687,63.90600969
2021-01-15T19:00:00+07:00,1.73203,1.73242,1.73019,1.73065,1.73379,39.95745746,58.827712
2021-01-15T19:30:00+07:00,1.73065,1.73187,1.72959,1.73175,1.733718,34.91562992,46.41420475
2021-01-15T20:00:00+07:00,1.73175,1.73274,1.73115,1.73247,1.73355288,44.25925926,39.71078221
2021-01-15T20:30:00+07:00,1.73247,1.7336,1.7311,1.73112,1.72959,52.71820449,43.96436455
2021-01-15T21:00:00+07:00,1.73112,1.73203,1.73046,1.73196,1.7296702,55.27609548,50.75118641
2021-01-15T21:30:00+07:00,1.73196,1.73253,1.73076,1.73161,1.729748796,49.21030756,52.40153584
2021-01-15T22:00:00+07:00,1.73161,1.73397,1.73052,1.73367,1.72982582,66.97643356,57.15427887
2021-01-15T22:30:00+07:00,1.73367,1.73403,1.73172,1.73292,1.729991587,70.24487311,62.14387141
2021-01-15T23:00:00+07:00,1.73292,1.73307,1.73049,1.73135,1.730233892,61.76350882,66.32827183
2021-01-15T23:30:00+07:00,1.73135,1.73136,1.72786,1.72825,1.73403,33.38614754,55.13150982
2021-01-16T00:00:00+07:00,1.72825,1.72879,1.72744,1.72857,1.7339066,16.13269077,37.09411571
2021-01-16T00:30:00+07:00,1.72857,1.72976,1.72821,1.72972,1.733647936,19.3553253,22.95805454
2021-01-16T01:00:00+07:00,1.72972,1.73012,1.72862,1.72867,1.733399619,24.53077173,20.0062626
2021-01-16T01:30:00+07:00,1.72867,1.7301,1.72823,1.72998,1.733161234,40.41368028,28.09992577
2021-01-16T02:00:00+07:00,1.72998,1.73029,1.72923,1.72946,1.732932384,52.50678608,39.15041269
2021-01-16T02:30:00+07:00,1.72946,1.72977,1.72822,1.72836,1.732712689,47.6282166,46.84956099
2021-01-16T03:00:00+07:00,1.72836,1.73039,1.72834,1.73033,1.732501782,58.4412515,52.85875139
2021-01-16T03:30:00+07:00,1.73033,1.73105,1.72952,1.7296,1.73229931,51.06993746,52.37980185
2021-01-16T04:00:00+07:00,1.7296,1.73098,1.72922,1.72993,1.732104938,68.80743406,59.43954101
2021-01-16T04:30:00+07:00,1.72993,1.73108,1.72899,1.72941,1.73191834,50.26522359,56.71419837
2021-01-18T05:00:00+07:00,1.7316,1.7316,1.72941,1.7303,1.731739207,54.05170642,57.70812136
2021-01-18T05:30:00+07:00,1.7303,1.73044,1.7285,1.72959,1.7316,45.63079377,49.98257459
2021-01-18T06:00:00+07:00,1.72959,1.73103,1.72904,1.73032,1.7316,51.33122238,50.33790752
2021-01-18T06:30:00+07:00,1.73032,1.73316,1.7301,1.73316,1.72744,64.62365591,53.86189069
2021-01-18T07:00:00+07:00,1.73316,1.73435,1.73257,1.73394,1.7275544,83.9003768,66.61841836
2021-01-18T07:30:00+07:00,1.73394,1.73403,1.73252,1.73298,1.727826224,89.85754986,79.46052753
2021-01-18T08:00:00+07:00,1.73298,1.73414,1.73282,1.73364,1.728087175,85.40055049,86.38615905
2021-01-18T08:30:00+07:00,1.73364,1.73481,1.73348,1.73436,1.728337688,84.55201945,86.60337326
2021-01-18T09:00:00+07:00,1.73436,1.73443,1.73357,1.73357,1.728726027,74.30879671,81.42045555
2021-01-18T09:30:00+07:00,1.73357,1.73416,1.73307,1.73362,1.729091065,61.44410758,73.43497458
