time,open,high,low,close,ParabolicSAR,%K,%D
2021-09-02T05:30:00+07:00,1.60699,1.60731,1.60688,1.6071,1.607693565,67.56483938,52.54216098
2021-09-02T06:00:00+07:00,1.6071,1.60743,1.60697,1.60709,1.607649894,79.48717949,67.50785932
2021-09-02T06:30:00+07:00,1.60709,1.6076,1.60697,1.60749,1.607607096,84.63422841,77.22874909
2021-09-02T07:00:00+07:00,1.60749,1.6085,1.60637,1.6082,1.60551,86.09323889,83.40488226
2021-09-02T07:30:00+07:00,1.6082,1.6092,1.60769,1.6089,1.6055698,88.88445631,86.53730787
2021-09-02T08:00:00+07:00,1.6089,1.60916,1.6084,1.60845,1.605715008,82.93767315,85.97178945
2021-09-02T08:30:00+07:00,1.60845,1.60924,1.60773,1.60902,1.605854408,85.07734043,85.63315663
2021-09-02T09:00:00+07:00,1.60902,1.60923,1.60779,1.60794,1.606057543,73.51218691,80.50906683
2021-09-02T09:30:00+07:00,1.60794,1.60897,1.60772,1.60869,1.606248491,70.51815219,76.36922651
2021-09-02T10:00:00+07:00,1.60869,1.60877,1.60794,1.60803,1.606427981,46.53823288,63.52285733
2021-09-02T10:30:00+07:00,1.60803,1.60818,1.60706,1.6072,1.606596702,30.44429474,49.16689327
2021-09-02T11:00:00+07:00,1.6072,1.60778,1.60677,1.6076,1.6067553,20.18553086,32.38935283
2021-09-02T11:30:00+07:00,1.6076,1.60764,1.60627,1.60627,1.60924,13.38728525,21.33903695
2021-09-02T12:00:00+07:00,1.60627,1.6068,1.60586,1.60636,1.6091806,16.97398933,16.84893515
2021-09-02T12:30:00+07:00,1.60636,1.60645,1.60456,1.60476,1.609047776,7.568997488,12.64342402
2021-09-02T13:00:00+07:00,1.60476,1.60557,1.60425,1.60466,1.608778509,11.44057445,11.99452042
2021-09-02T13:30:00+07:00,1.60466,1.60479,1.60307,1.60337,1.608416229,7.901381393,8.970317776
2021-09-02T14:00:00+07:00,1.60337,1.60464,1.60323,1.60408,1.607881606,15.08567676,11.47587753
2021-09-02T14:30:00+07:00,1.60408,1.60498,1.6034,1.60381,1.607400445,18.51193018,13.83299611
2021-09-02T15:00:00+07:00,1.60381,1.60478,1.60348,1.60394,1.606967401,27.92374637,20.50711777
2021-09-02T15:30:00+07:00,1.60394,1.60402,1.6031,1.60312,1.606577661,19.77043072,22.06870242
2021-09-02T16:00:00+07:00,1.60312,1.60435,1.60307,1.60383,1.606226895,25.73612565,24.47676758
2021-09-02T16:30:00+07:00,1.60383,1.6045,1.60383,1.60422,1.605911205,34.20593368,26.57083002
2021-09-02T17:00:00+07:00,1.60422,1.6045,1.60342,1.60415,1.605627085,54.38596491,38.10934142
2021-09-02T17:30:00+07:00,1.60415,1.60489,1.60396,1.60474,1.605371376,71.70852019,53.43347293
2021-09-02T18:00:00+07:00,1.60474,1.60508,1.60434,1.60455,1.605141239,76.1826591,67.42571473
2021-09-02T18:30:00+07:00,1.60455,1.60467,1.60346,1.60351,1.60508,56.93725643,68.27614524
2021-09-02T19:00:00+07:00,1.60351,1.60441,1.60347,1.6039,1.60508,35.98973006,56.36988187
2021-09-02T19:30:00+07:00,1.6039,1.60432,1.60159,1.6019,1.604879,14.40662363,35.77787004
2021-09-02T20:00:00+07:00,1.6019,1.60336,1.60166,1.60181,1.60448432,14.70063636,21.69899668
2021-09-02T20:30:00+07:00,1.60181,1.60181,1.60068,1.6015,1.60432,11.91254162,13.6732672
2021-09-02T21:00:00+07:00,1.6015,1.60269,1.60091,1.60179,1.6038104,18.87127217,15.16148338
2021-09-02T21:30:00+07:00,1.60179,1.60302,1.60138,1.60206,1.603372144,29.40739316,20.06373565
2021-09-02T22:00:00+07:00,1.60206,1.60325,1.602,1.60227,1.60068,42.33305309,30.20390614
2021-09-02T22:30:00+07:00,1.60227,1.60294,1.60208,1.6023,1.6007314,53.42515519,41.72186715
2021-09-02T23:00:00+07:00,1.6023,1.60272,1.60208,1.60264,1.600781772,65.4316672,53.72995849
2021-09-02T23:30:00+07:00,1.60264,1.60313,1.6026,1.60293,1.600831137,73.28478131,64.04720123
2021-09-03T00:00:00+07:00,1.60293,1.6041,1.60279,1.60398,1.600879514,83.70167958,74.13937603
2021-09-03T00:30:00+07:00,1.60398,1.60414,1.60331,1.60372,1.601008333,85.59502177,80.86049422
2021-09-03T01:00:00+07:00,1.60372,1.60427,1.60354,1.60425,1.601196233,90.99470759,86.76380298
2021-09-03T01:30:00+07:00,1.60425,1.60433,1.60368,1.60383,1.601442135,83.26555812,86.61842916
2021-09-03T02:00:00+07:00,1.60383,1.60443,1.60373,1.60436,1.601730921,88.6389104,87.6330587
2021-09-03T02:30:00+07:00,1.60436,1.6046,1.60383,1.60384,1.602054811,69.30508151,80.40318335
2021-09-03T03:00:00+07:00,1.60384,1.60441,1.60381,1.60423,1.602411137,67.30377275,75.08258822
2021-09-03T03:30:00+07:00,1.60423,1.60464,1.60382,1.60383,1.602717578,40.60153698,59.07013041
2021-09-03T04:00:00+07:00,1.60383,1.6047,1.60274,1.60417,1.6047,51.22617443,53.04382805
2021-09-03T04:30:00+07:00,1.60417,1.60459,1.60361,1.60386,1.6047,48.57568027,46.80113056
2021-09-03T05:00:00+07:00,1.60386,1.60415,1.60384,1.60386,1.6047,62.41496599,54.07227356
2021-09-03T05:30:00+07:00,1.60386,1.60405,1.60362,1.60387,1.6046608,57.31292517,56.10119048
2021-09-03T06:00:00+07:00,1.60387,1.6044,1.60385,1.60425,1.604622384,63.94557823,61.2244898
2021-09-03T06:30:00+07:00,1.60425,1.60508,1.60412,1.60503,1.60274,77.09750567,66.11866969
2021-09-03T07:00:00+07:00,1.60503,1.60594,1.60432,1.60574,1.6027868,88.33958871,76.46089087
2021-09-03T07:30:00+07:00,1.60574,1.60578,1.60443,1.60471,1.602912928,78.32023614,81.25244351
2021-09-03T08:00:00+07:00,1.60471,1.60614,1.60451,1.60537,1.603034011,68.24587161,78.30189882
2021-09-03T08:30:00+07:00,1.60537,1.60636,1.60507,1.60545,1.60322037,57.57776816,68.04795863
2021-09-03T09:00:00+07:00,1.60545,1.60545,1.60417,1.60454,1.603471541,47.54850767,57.79071581
2021-09-03T09:30:00+07:00,1.60454,1.60491,1.6036,1.60377,1.60636,27.47646582,44.20091388
2021-09-03T10:00:00+07:00,1.60377,1.60538,1.60369,1.60445,1.6063048,17.95049964,30.99182438
2021-09-03T10:30:00+07:00,1.60445,1.6053,1.60442,1.60484,1.606250704,27.29468599,24.24055048
2021-09-03T11:00:00+07:00,1.60484,1.60485,1.60385,1.6041,1.60619769,34.2505549,26.49858018
2021-09-03T11:30:00+07:00,1.6041,1.60439,1.60338,1.60341,1.606145736,24.48485442,28.67669844
2021-09-03T12:00:00+07:00,1.60341,1.60374,1.60223,1.60225,1.606035107,9.720649221,22.81868618
2021-09-03T12:30:00+07:00,1.60225,1.60238,1.60037,1.6005,1.6058068,1.59061249,11.93203871
2021-09-03T13:00:00+07:00,1.6005,1.60073,1.5996,1.60044,1.605371856,6.423945824,5.911735845
2021-09-03T13:30:00+07:00,1.60044,1.60097,1.59983,1.60017,1.604794671,10.17890269,6.064487001
2021-09-03T14:00:00+07:00,1.60017,1.60086,1.59997,1.60035,1.604275204,15.33857775,10.64714209
2021-09-03T14:30:00+07:00,1.60035,1.60035,1.59802,1.59829,1.603807683,12.0694646,12.52898168
2021-09-03T15:00:00+07:00,1.59829,1.59897,1.59795,1.59823,1.603113161,11.19337525,12.8671392
2021-09-03T15:30:00+07:00,1.59823,1.59823,1.59702,1.59749,1.602390319,9.120972635,10.79460416
2021-09-03T16:00:00+07:00,1.59749,1.59775,1.59687,1.59713,1.601531068,9.228849361,9.847732416
2021-09-03T16:30:00+07:00,1.59713,1.59722,1.59634,1.59692,1.600692075,10.95962177,9.769814588
2021-09-03T17:00:00+07:00,1.59692,1.59763,1.59666,1.59677,1.59982166,12.44331367,10.8772616
2021-09-03T17:30:00+07:00,1.59677,1.59772,1.59677,1.5976,1.599125328,32.49343898,18.63212481
2021-09-03T18:00:00+07:00,1.5976,1.5977,1.59612,1.59619,1.598568263,29.10365169,24.68013478
2021-09-03T18:30:00+07:00,1.59619,1.59726,1.59616,1.59648,1.59807861,31.15371506,30.91693525
2021-09-03T19:00:00+07:00,1.59648,1.59685,1.59464,1.59615,1.5977,25.27348418,28.51028365
2021-09-03T19:30:00+07:00,1.59615,1.59637,1.59239,1.59445,1.59726,36.72504325,31.0507475
2021-09-03T20:00:00+07:00,1.59445,1.59806,1.59345,1.5979,1.59239,61.61775342,41.20542695
2021-09-03T20:30:00+07:00,1.5979,1.59917,1.59634,1.59656,1.59239,65.777237,54.70667789
2021-09-03T21:00:00+07:00,1.59656,1.59726,1.5951,1.59619,1.5926612,71.57658431,66.32385824
2021-09-03T21:30:00+07:00,1.59619,1.59784,1.59537,1.59582,1.592921552,56.04719764,64.46700632
2021-09-03T22:00:00+07:00,1.59582,1.59663,1.59521,1.59601,1.59317149,50.46413763,59.36263986
2021-09-03T22:30:00+07:00,1.59601,1.59691,1.59575,1.59687,1.59341143,46.27805292,50.92979606
2021-09-03T23:00:00+07:00,1.59687,1.59697,1.59581,1.59581,1.593641773,38.052199,44.93146318
2021-09-03T23:30:00+07:00,1.59581,1.59601,1.59513,1.59525,1.593862902,24.60979884,36.31335025
2021-09-04T00:00:00+07:00,1.59525,1.59539,1.59453,1.59455,1.594075186,10.38670839,24.34956874
2021-09-04T00:30:00+07:00,1.59455,1.59459,1.59381,1.59413,1.59917,5.12476623,13.37375782
2021-09-04T01:00:00+07:00,1.59413,1.59439,1.5937,1.59398,1.5990628,6.502981847,7.338152156
2021-09-04T01:30:00+07:00,1.59398,1.59421,1.59363,1.59418,1.598848288,13.93283904,8.520195704
2021-09-04T02:00:00+07:00,1.59418,1.59425,1.59352,1.59396,1.598535191,18.40044886,12.94542325
2021-09-04T02:30:00+07:00,1.59396,1.59424,1.59352,1.59416,1.598133975,35.48391319,22.6057337
2021-09-04T03:00:00+07:00,1.59416,1.59419,1.59362,1.59398,1.597764857,45.40535303,33.0965717
2021-09-04T03:30:00+07:00,1.59398,1.5946,1.59366,1.59375,1.597425269,44.66098121,41.85008248
2021-09-06T04:00:00+07:00,1.59375,1.59375,1.59236,1.59363,1.597112847,43.62209603,44.56281009
2021-09-06T04:30:00+07:00,1.59363,1.59387,1.59252,1.59312,1.596637563,37.30709877,41.863392
2021-09-06T05:00:00+07:00,1.59312,1.59453,1.59198,1.59442,1.596209806,61.25159033,47.39359504
2021-09-06T05:30:00+07:00,1.59442,1.59483,1.59427,1.59443,1.59570223,71.00775157,56.52214689
2021-09-06T06:00:00+07:00,1.59443,1.5954,1.59429,1.59522,1.59198,91.27717513,74.51217234
2021-09-06T06:30:00+07:00,1.59522,1.59683,1.59521,1.59683,1.5920484,93.56725146,85.28405939
2021-09-06T07:00:00+07:00,1.59683,1.59765,1.59651,1.5976,1.592239664,97.9516693,94.26536529
2021-09-06T07:30:00+07:00,1.5976,1.59793,1.5972,1.59743,1.592564284,95.1523212,95.55708065
2021-09-06T08:00:00+07:00,1.59743,1.59785,1.59677,1.59712,1.592993541,87.73473878,93.61290976
2021-09-06T08:30:00+07:00,1.59712,1.59736,1.59604,1.59661,1.593388458,71.85221293,84.91309097
2021-09-06T09:00:00+07:00,1.59661,1.59702,1.59613,1.59658,1.593751781,52.59642318,70.72779163
2021-09-06T09:30:00+07:00,1.59658,1.59722,1.59644,1.59678,1.594086039,39.73181865,54.72681826
2021-09-06T10:00:00+07:00,1.59678,1.59715,1.59656,1.59684,1.594393556,37.30792092,43.21205425
2021-09-06T10:30:00+07:00,1.59684,1.59694,1.596,1.596,1.594676471,27.78411139,34.94128365
2021-09-06T11:00:00+07:00,1.596,1.59691,1.59589,1.5965,1.594936754,30.02118556,31.70440596
2021-09-06T11:30:00+07:00,1.5965,1.59777,1.59642,1.59762,1.595176213,45.96197942,34.58909212
2021-09-06T12:00:00+07:00,1.59762,1.59805,1.59658,1.59658,1.595396516,56.61012756,44.19776418
2021-09-06T12:30:00+07:00,1.59658,1.59693,1.59559,1.59629,1.59805,50.80700186,51.12636962
2021-09-06T13:00:00+07:00,1.59629,1.597,1.59549,1.59576,1.59805,23.648868,43.68866581
2021-09-06T13:30:00+07:00,1.59576,1.59654,1.59564,1.59643,1.5979476,25.24030318,33.23205768
2021-09-06T14:00:00+07:00,1.59643,1.59686,1.59465,1.59543,1.597849296,23.40226716,24.09714611
2021-09-06T14:30:00+07:00,1.59543,1.59638,1.59493,1.59624,1.597657338,42.43983365,30.36080133
2021-09-06T15:00:00+07:00,1.59624,1.59656,1.5954,1.59547,1.597476898,41.83145599,35.8911856
2021-09-06T15:30:00+07:00,1.59547,1.59635,1.59523,1.59587,1.597307284,52.5856038,45.61896448
2021-09-06T16:00:00+07:00,1.59587,1.59671,1.5954,1.59545,1.597147847,42.09877732,45.50527903
2021-09-06T16:30:00+07:00,1.59545,1.59678,1.59517,1.59666,1.596997976,61.63874282,52.10770798
2021-09-06T17:00:00+07:00,1.59666,1.59667,1.59551,1.59568,1.596857098,53.79654239,52.51135417
2021-09-06T17:30:00+07:00,1.59568,1.59606,1.5955,1.59588,1.59678,56.42997034,57.28841852
2021-09-06T18:00:00+07:00,1.59588,1.59595,1.59511,1.59534,1.59667,29.84961754,46.69204342
2021-09-06T18:30:00+07:00,1.59534,1.59548,1.59426,1.59438,1.5965488,20.87791291,35.71916693
2021-09-06T19:00:00+07:00,1.59438,1.59607,1.59431,1.59598,1.596365696,29.96788482,26.89847176
2021-09-06T19:30:00+07:00,1.59598,1.59627,1.59549,1.59576,1.59426,50.25268835,33.69949536
2021-09-06T20:00:00+07:00,1.59576,1.59637,1.59572,1.59605,1.5943002,76.94342783,52.38800033
2021-09-06T20:30:00+07:00,1.59605,1.59605,1.595,1.59522,1.594382992,68.31953974,65.17188531
2021-09-06T21:00:00+07:00,1.59522,1.59564,1.59476,1.59536,1.594462472,60.43420911,68.56572556
2021-09-06T21:30:00+07:00,1.59536,1.59614,1.59528,1.596,1.594538773,57.82904589,62.19426491
2021-09-06T22:00:00+07:00,1.596,1.59607,1.59513,1.5952,1.594612022,51.77289996,56.67871832
2021-09-06T22:30:00+07:00,1.5952,1.59583,1.59511,1.59579,1.594682342,59.66183575,56.42126053
2021-09-06T23:00:00+07:00,1.59579,1.59608,1.59555,1.59607,1.594749848,65.63146998,59.02206856
2021-09-06T23:30:00+07:00,1.59607,1.59642,1.5958,1.5964,1.594814654,89.34616661,71.54649078
2021-09-07T00:00:00+07:00,1.5964,1.59662,1.59531,1.59597,1.594910975,83.45148702,79.47637454
2021-09-07T00:30:00+07:00,1.59597,1.59654,1.59577,1.59607,1.595047697,73.00102792,81.93289385
2021-09-07T01:00:00+07:00,1.59607,1.59658,1.59589,1.59616,1.595173481,61.80509917,72.75253804
2021-09-07T01:30:00+07:00,1.59616,1.59666,1.59601,1.59612,1.595289203,62.82055171,65.8755596
2021-09-07T02:00:00+07:00,1.59612,1.59669,1.59592,1.59607,1.595426282,59.98598665,61.53721251
2021-09-07T02:30:00+07:00,1.59607,1.59681,1.59539,1.59546,1.59681,40.00068041,54.26907292
2021-09-07T03:00:00+07:00,1.59546,1.59644,1.59539,1.59585,1.59681,30.79880248,43.59515651
2021-09-07T03:30:00+07:00,1.59585,1.59631,1.59452,1.59452,1.59681,12.44131455,27.74693248
2021-09-07T04:00:00+07:00,1.59452,1.59605,1.59451,1.59531,1.5967184,22.39232496,21.87748066
2021-09-07T04:30:00+07:00,1.59531,1.59587,1.59511,1.59578,1.596585896,30,21.61121317
2021-09-07T05:00:00+07:00,1.59578,1.59607,1.59568,1.59571,1.596461342,50.7253886,34.37257119
2021-09-07T05:30:00+07:00,1.59571,1.59639,1.59559,1.59631,1.59451,71.04607932,50.59048931
2021-09-07T06:00:00+07:00,1.59631,1.59667,1.59631,1.59638,1.5945476,81.49830691,67.75659161
2021-09-07T06:30:00+07:00,1.59638,1.5967,1.59576,1.59661,1.594632496,92.21945919,81.58794847
2021-09-07T07:00:00+07:00,1.59661,1.59671,1.59435,1.59466,1.59671,64.68309665,79.46695425
2021-09-07T07:30:00+07:00,1.59466,1.59468,1.59363,1.5944,1.59671,44.15840529,67.02032037
2021-09-07T08:00:00+07:00,1.5944,1.59445,1.59349,1.59407,1.59671,18.71600519,42.51916904
2021-09-07T08:30:00+07:00,1.59407,1.59469,1.59382,1.59417,1.5965168,21.37681159,28.08374069
2021-09-07T09:00:00+07:00,1.59417,1.59531,1.5939,1.59514,1.596335192,30.1242236,23.40568013
2021-09-07T09:30:00+07:00,1.59514,1.59543,1.59474,1.59498,1.59616448,49.72145739,33.74083086
2021-09-07T10:00:00+07:00,1.59498,1.59725,1.5949,1.59678,1.59349,71.84878658,50.56482252
2021-09-07T10:30:00+07:00,1.59678,1.59709,1.59614,1.59664,1.5935652,82.17328905,67.91451101
2021-09-07T11:00:00+07:00,1.59664,1.59702,1.59595,1.59601,1.593638896,77.56693936,77.19633833
2021-09-07T11:30:00+07:00,1.59601,1.59805,1.59091,1.59761,1.59805,79.67945103,79.80655981
2021-09-07T12:00:00+07:00,1.59761,1.60167,1.59755,1.59977,1.59091,79.72153903,78.9893098
2021-09-07T12:30:00+07:00,1.59977,1.60029,1.59924,1.5993,1.59091,84.71784005,81.37294337
2021-09-07T13:00:00+07:00,1.5993,1.60042,1.59908,1.60003,1.5911252,81.69144981,82.04360963
2021-09-07T13:30:00+07:00,1.60003,1.60092,1.59878,1.59886,1.591336096,78.87236679,81.76055222
2021-09-07T14:00:00+07:00,1.59886,1.59955,1.59803,1.59817,1.591542774,57.89722212,72.82034624
2021-09-07T14:30:00+07:00,1.59817,1.59947,1.5977,1.59938,1.591745319,47.03573837,61.26844243
2021-09-07T15:00:00+07:00,1.59938,1.60207,1.59934,1.60164,1.591943812,52.46087993,52.46461347
2021-09-07T15:30:00+07:00,1.60164,1.60203,1.60081,1.60132,1.59234886,75.05720824,58.18460885
2021-09-07T16:00:00+07:00,1.60132,1.603,1.60126,1.60264,1.592737705,88.73508628,72.08439148
2021-09-07T16:30:00+07:00,1.60264,1.60337,1.60222,1.60323,1.593353443,91.19197999,84.99475817
2021-09-07T17:00:00+07:00,1.60323,1.60461,1.60293,1.60412,1.594154768,93.81349955,91.24685527
2021-09-07T17:30:00+07:00,1.60412,1.60526,1.60379,1.60512,1.595200291,95.02896136,93.34481363
2021-09-07T18:00:00+07:00,1.60512,1.60517,1.60273,1.60284,1.596407456,75.68533996,88.17593362
2021-09-07T18:30:00+07:00,1.60284,1.60458,1.60262,1.60426,1.597469761,67.81973191,79.51134441
2021-09-07T19:00:00+07:00,1.60426,1.60461,1.60308,1.60309,1.59840459,41.46943115,61.65816767
2021-09-07T19:30:00+07:00,1.60309,1.60354,1.60215,1.60248,1.599227239,31.83974198,47.04296835
2021-09-07T20:00:00+07:00,1.60248,1.60345,1.60234,1.60262,1.59995117,14.6589589,29.32271068
2021-09-07T20:30:00+07:00,1.60262,1.60421,1.60201,1.60346,1.60058823,27.31435905,24.60435331
2021-09-07T21:00:00+07:00,1.60346,1.60494,1.60315,1.6043,1.601148842,49.82971375,30.60101057
2021-09-07T21:30:00+07:00,1.6043,1.60525,1.60342,1.60394,1.601642181,64.49804286,47.21403856
2021-09-07T22:00:00+07:00,1.60394,1.60438,1.60268,1.60275,1.60207632,53.521468,55.94974154
2021-09-07T22:30:00+07:00,1.60275,1.60284,1.6017,1.60275,1.60526,37.32829073,51.78260053
2021-09-07T23:00:00+07:00,1.60275,1.60276,1.60172,1.60218,1.6051888,21.97936591,37.60970821
2021-09-07T23:30:00+07:00,1.60218,1.60231,1.60169,1.60219,1.605119024,19.04784512,26.11850059
2021-09-08T00:00:00+07:00,1.60219,1.60271,1.60211,1.60245,1.604981863,18.60628623,19.87783242
2021-09-08T00:30:00+07:00,1.60245,1.60271,1.60215,1.6026,1.604850189,40.47605557,26.04339564
2021-09-08T01:00:00+07:00,1.6026,1.60364,1.60257,1.60348,1.604723781,66.39269823,41.82501334
2021-09-08T01:30:00+07:00,1.60348,1.6036,1.60296,1.60326,1.60460243,83.81270903,63.56048761
2021-09-08T02:00:00+07:00,1.60326,1.60369,1.60263,1.60364,1.604485933,89.71437845,79.9732619
2021-09-08T02:30:00+07:00,1.60364,1.60381,1.60303,1.60312,1.604374095,78.5939995,84.04036233
2021-09-08T03:00:00+07:00,1.60312,1.60332,1.60288,1.60291,1.604266731,60.89617761,76.40151852
2021-09-08T03:30:00+07:00,1.60291,1.60295,1.6018,1.6018,1.604163662,28.61769659,56.0359579
2021-09-08T04:00:00+07:00,1.6018,1.60323,1.60141,1.60278,1.604064716,28.16756272,39.22714564
2021-09-08T04:30:00+07:00,1.60278,1.60299,1.60257,1.60293,1.603905433,40.13888889,32.3080494
2021-09-08T05:00:00+07:00,1.60293,1.60317,1.60232,1.60297,1.603755707,67.36401978,45.22349046
2021-09-08T05:30:00+07:00,1.60297,1.60325,1.60285,1.60308,1.603614964,78.58986519,62.03092462
2021-09-08T06:00:00+07:00,1.60308,1.60324,1.60278,1.60321,1.603482667,90.08744973,78.6804449
2021-09-08T06:30:00+07:00,1.60321,1.60336,1.60277,1.60331,1.60141,94.59308807,87.756801
2021-09-08T07:00:00+07:00,1.60331,1.6038,1.60242,1.60282,1.601449,75.60072614,86.76042132
2021-09-08T07:30:00+07:00,1.60282,1.60282,1.602,1.60215,1.60154304,45.76980827,71.98787416
2021-09-08T08:00:00+07:00,1.60215,1.60269,1.60175,1.60197,1.601633318,17.61627481,46.32893641
2021-09-08T08:30:00+07:00,1.60197,1.60198,1.60047,1.60108,1.6038,12.46111966,25.28240091
2021-09-08T09:00:00+07:00,1.60108,1.60218,1.60097,1.60187,1.6037334,23.69735589,17.92491679
2021-09-08T09:30:00+07:00,1.60187,1.60258,1.60186,1.60194,1.603668132,40.97118395,25.7098865
2021-09-08T10:00:00+07:00,1.60194,1.60318,1.60143,1.60273,1.603604169,62.66335583,42.44396522
2021-09-08T10:30:00+07:00,1.60273,1.60365,1.60267,1.60279,1.60047,72.96800009,58.86751329
2021-09-08T11:00:00+07:00,1.60279,1.60301,1.60233,1.60247,1.6005336,70.77365268,68.80166953
2021-09-08T11:30:00+07:00,1.60247,1.60359,1.60233,1.60349,1.600595928,73.90630563,72.54931947
2021-09-08T12:00:00+07:00,1.60349,1.60361,1.60255,1.60257,1.600657009,66.70476447,70.46157426
2021-09-08T12:30:00+07:00,1.60257,1.60339,1.60251,1.60283,1.600716869,60.67431067,67.09512692
2021-09-08T13:00:00+07:00,1.60283,1.60515,1.60277,1.60474,1.600775532,58.23037738,61.86981751
2021-09-08T13:30:00+07:00,1.60474,1.60579,1.60453,1.60575,1.600950511,74.06123714,64.32197506
2021-09-08T14:00:00+07:00,1.60575,1.6075,1.60562,1.60659,1.60124088,88.68948353,73.66036602
2021-09-08T14:30:00+07:00,1.60659,1.60737,1.60596,1.60646,1.60174161,86.58859144,83.11310404
2021-09-08T15:00:00+07:00,1.60646,1.60858,1.60605,1.60717,1.602202281,78.88444704,84.72084067
2021-09-08T15:30:00+07:00,1.60717,1.60745,1.605,1.60554,1.602840053,59.94269522,75.1385779
2021-09-08T16:00:00+07:00,1.60554,1.60584,1.60434,1.60434,1.603414047,33.55658967,57.46124398
2021-09-08T16:30:00+07:00,1.60434,1.60435,1.603,1.60336,1.60858,10.46329484,34.65419324
2021-09-08T17:00:00+07:00,1.60336,1.6034,1.6022,1.60257,1.6084684,4.083661981,16.0345155
2021-09-08T17:30:00+07:00,1.60257,1.60279,1.60155,1.60234,1.608217664,8.546938817,7.697965212
2021-09-08T18:00:00+07:00,1.60234,1.60236,1.60082,1.60155,1.607817604,11.24367874,7.958093179
2021-09-08T18:30:00+07:00,1.60155,1.60261,1.60154,1.60255,1.607257796,25.64672059,15.14577938
2021-09-08T19:00:00+07:00,1.60255,1.60347,1.60189,1.60314,1.606742772,50.36583369,29.085411
2021-09-08T19:30:00+07:00,1.60314,1.6034,1.60162,1.60192,1.60626895,59.35503412,45.12252946
2021-09-08T20:00:00+07:00,1.60192,1.60285,1.60129,1.60186,1.605833034,56.10062893,55.27383225
2021-09-08T20:30:00+07:00,1.60186,1.60369,1.60165,1.60309,1.605431992,51.91823899,55.79130068
2021-09-08T21:00:00+07:00,1.60309,1.6053,1.60237,1.60504,1.60082,69.25383083,59.09089959
2021-09-08T21:30:00+07:00,1.60504,1.60694,1.60456,1.60511,1.6009096,78.70894298,66.62700427
2021-09-08T22:00:00+07:00,1.60511,1.60537,1.60311,1.6036,1.601150816,67.33726157,71.76667846
2021-09-08T22:30:00+07:00,1.6036,1.60424,1.603,1.60383,1.601382383,49.9018017,65.31600208
2021-09-08T23:00:00+07:00,1.60383,1.60415,1.60225,1.60264,1.601604688,30.13678355,49.12528227
