time,open,high,low,close,ParabolicSAR,%K,%D
2020-11-07T17:00:00Z,15377.89,15414,15220,15242.63,15705.42513,45.13089545,39.26895011
2020-11-07T18:00:00Z,15225.91,15310.61,14715.13,14927.93,15667.75562,41.10876814,41.1180313
2020-11-07T19:00:00Z,14926.34,15048.43,14576.63,14652.49,15591.54557,23.72175438,36.65380599
2020-11-07T20:00:00Z,14642.85,14949.64,14351,14875.44,15490.05401,28.02973163,30.95341805
2020-11-07T21:00:00Z,14871.01,14947.97,14761.38,14831.36,15353.36753,34.24610968,28.66586523
2020-11-07T22:00:00Z,14835.61,14867,14683.11,14824.8,15233.08343,47.73755436,36.67113189
2020-11-07T23:00:00Z,14826.65,14942.4,14819.93,14838.97,15127.23342,54.84339694,45.60902033
2020-11-08T00:00:00Z,14829.32,14928,14727.19,14917.13,15034.08541,71.30348685,57.96147938
2020-11-08T01:00:00Z,14900,15093.76,14859.51,15074.48,14351,86.61374662,70.92021014
2020-11-08T02:00:00Z,15073.44,15144.39,14995.15,15029.9,14365.8552,88.35143186,82.08955511
2020-11-08T03:00:00Z,15030,15060,14971.49,14979.57,14396.99659,76.99290211,83.98602686
2020-11-08T04:00:00Z,14981.81,15039.45,14945.41,14991.3,14426.89233,66.32635707,77.22356368
2020-11-08T05:00:00Z,15002.58,15093.66,14972.33,15075.71,14455.59224,66.5635802,69.96094646
2020-11-08T06:00:00Z,15069.69,15085.83,14991.54,15029.25,14483.14415,60.44395351,64.44463026
2020-11-08T07:00:00Z,15048.58,15052.62,14931.72,14954.39,14509.59398,44.00850113,57.00534495
2020-11-08T08:00:00Z,14949.73,15002.76,14925.17,14995.52,14534.98582,32.62903989,45.69383151
2020-11-08T09:00:00Z,14993.03,15052.7,14956.99,15038.46,14559.36199,40.99688118,39.21147407
2020-11-08T10:00:00Z,15038.9,15184.54,15004.33,15183.78,14582.76311,69.56620462,47.73070856
2020-11-08T11:00:00Z,15175.72,15200,15121.15,15184.34,14618.86972,87.08244206,65.88184262
2020-11-08T12:00:00Z,15191.79,15300.89,15191.79,15262.28,14665.36014,94.57754828,83.74206499
2020-11-08T13:00:00Z,15268.19,15287.87,15116.58,15223.11,14728.91313,87.13620757,89.59873264
2020-11-08T14:00:00Z,15225.55,15362.56,15191.88,15357.19,14786.11082,88.53588456,90.08321347
2020-11-08T15:00:00Z,15360,15453.56,15335.11,15369.49,14855.28472,83.64528503,86.43912572
2020-11-08T16:00:00Z,15372.29,15441.64,15325,15409,14939.04326,86.77651941,86.31922967
2020-11-08T17:00:00Z,15409.01,15635.88,15392.22,15594.33,15011.0756,84.60914659,85.01031701
2020-11-08T18:00:00Z,15600.85,15664.9,15476.23,15548.45,15111.04431,84.71903284,85.36823295
2020-11-08T19:00:00Z,15538.74,15569.88,15257.64,15350.41,15210.73833,63.38649843,77.57155929
2020-11-08T20:00:00Z,15357.72,15451.51,15349.32,15381.72,15257.64,42.8758914,63.66047423
2020-11-08T21:00:00Z,15387.4,15418.42,15262.5,15341.86,15664.9,24.64191589,43.63476858
2020-11-08T22:00:00Z,15336.31,15546.65,15334.13,15524.84,15656.852,38.91862692,35.47881141
2020-11-08T23:00:00Z,15515.67,15541.31,15471.03,15489.15,15648.96496,53.47791526,39.01281936
2020-11-09T00:00:00Z,15484.68,15612.34,15423.13,15562.04,15641.23566,75.12536011,55.8406341
2020-11-09T01:00:00Z,15566.08,15615.58,15499.34,15539.15,15633.66095,79.37341162,69.32556233
2020-11-09T02:00:00Z,15534.72,15585.36,15461.15,15486.66,15626.23773,72.72323233,75.74066802
2020-11-09T03:00:00Z,15482.73,15509.17,15404.65,15460.68,15618.96297,53.0370044,68.37788278
2020-11-09T04:00:00Z,15459.15,15459.15,15371.53,15406.35,15611.83371,31.67507788,52.47843821
2020-11-09T05:00:00Z,15403.11,15512.47,15350.45,15488.27,15604.84704,30.93764317,38.54990849
2020-11-09T06:00:00Z,15488.27,15488.27,15379.66,15401.02,15598.0001,29.25900271,30.62390792
2020-11-09T07:00:00Z,15401.02,15470.32,15312.55,15320.66,15591.2901,25.85535422,28.68400003
2020-11-09T08:00:00Z,15318.2,15438.82,15160.58,15411.94,15584.7143,32.33847645,29.15094446
2020-11-09T09:00:00Z,15411.94,15474.99,15387.11,15417.7,15567.74892,49.51877475,35.90420181
2020-11-09T10:00:00Z,15422.56,15502.37,15420.22,15488.14,15551.46217,80.11210881,53.98978667
2020-11-09T11:00:00Z,15489.26,15854.48,15467.49,15813.19,15160.58,87.65149603,72.42745986
2020-11-09T12:00:00Z,15804.84,15805.66,15431.07,15575.19,15174.458,83.21229474,83.65863319
2020-11-09T13:00:00Z,15575.64,15593.4,15148.16,15299.45,15854.48,58.40657644,76.42345574
2020-11-09T14:00:00Z,15282.7,15404.65,15021.53,15061.05,15840.3536,28.63824566,56.75237228
2020-11-09T15:00:00Z,15083.95,15166.34,14949.64,15017.95,15807.60066,11.23781781,32.76087997
2020-11-09T16:00:00Z,15010,15148.15,14824.66,15138.22,15756.12302,14.75242875,18.20949741
2020-11-09T17:00:00Z,15117,15257.56,15071.44,15244.66,15681.60598,31.38252026,19.12425561
2020-11-09T18:00:00Z,15244.66,15334.61,15168.8,15331.97,15613.0503,58.02230308,34.71908403
2020-11-09T19:00:00Z,15335.89,15471.03,15280,15382.78,15549.97907,76.15014524,55.18498953
2020-11-09T20:00:00Z,15382.78,15508.73,15368.6,15389.2,14824.66,85.4474069,73.20661841
2020-11-09T21:00:00Z,15384.62,15452.67,15336.66,15392.7,14838.3414,80.77986404,80.79247206
2020-11-09T22:00:00Z,15384.36,15441.64,15233.68,15260.56,14851.74917,60.99551858,75.74092984
2020-11-09T23:00:00Z,15270.44,15358.41,15251.84,15332.04,14864.88879,45.40689483,62.39409248
2020-11-10T00:00:00Z,15349.32,15354.31,15184.54,15312.55,14877.76561,34.08022248,46.8275453
2020-11-10T01:00:00Z,15311.19,15404.65,15271.79,15397.5,14890.3849,51.55701151,43.68137627
2020-11-10T02:00:00Z,15400,15437.4,15352.14,15358.25,14902.7518,62.15847117,49.26523505
2020-11-10T03:00:00Z,15358.33,15373.74,15278.74,15346.36,14914.87137,70.32839891,61.34796053
2020-11-10T04:00:00Z,15350,15430.51,15336.29,15400,14926.74854,72.25674782,68.24787263
2020-11-10T05:00:00Z,15403.46,15460.16,15330.92,15382.17,14938.38817,69.26751164,70.61755279
2020-11-10T06:00:00Z,15383.28,15407.62,15271.26,15295.36,14949.795,52.18824031,64.57083326
2020-11-10T07:00:00Z,15297.39,15353.71,15271.64,15303.35,14960.9737,29.4477795,50.30117715
2020-11-10T08:00:00Z,15300.36,15482.76,15289.16,15387.46,14971.92883,28.22893188,36.62165057
2020-11-10T09:00:00Z,15385.24,15471.29,15383.83,15405.75,14982.66485,45.17245836,34.28305658
2020-11-10T10:00:00Z,15406.12,15454.3,15330.92,15333.29,14993.18616,49.28605201,40.89581408
2020-11-10T11:00:00Z,15330.92,15348.02,15186.42,15306.09,15003.49703,44.43330875,46.29727304
2020-11-10T12:00:00Z,15303.38,15412.66,15239.27,15315.47,15013.60169,37.75307514,43.8241453
2020-11-10T13:00:00Z,15318.14,15349.32,15202.76,15327.69,15023.50426,44.50722059,42.23120149
2020-11-10T14:00:00Z,15328.96,15349.42,15166.34,15237.26,15033.20877,39.25580461,40.50536678
2020-11-10T15:00:00Z,15234.53,15280.45,15092.47,15187.29,15042.7192,34.61104301,39.45802273
2020-11-10T16:00:00Z,15182.19,15299.15,15130.43,15262.41,15052.03941,35.77227479,36.54637414
2020-11-10T17:00:00Z,15256.73,15340.29,15251.08,15322.75,15061.17323,57.4363175,42.6065451
2020-11-10T18:00:00Z,15313.43,15320.45,15202.76,15285.8,15070.12436,72.64520158,55.28459796
2020-11-10T19:00:00Z,15280.18,15359.38,15278.43,15322.59,15078.89647,83.69239849,71.25797253
2020-11-10T20:00:00Z,15317.84,15352.83,15291.43,15303.48,15087.49315,79.01361181,78.45040396
2020-11-10T21:00:00Z,15304.51,15404.65,15299.2,15395.85,15095.91788,85.81390235,82.83997088
2020-11-10T22:00:00Z,15398.69,15419.72,15335.76,15380.02,15104.17412,84.3090252,83.04551312
2020-11-10T23:00:00Z,15385.57,15394.58,15290.54,15313.65,15112.26524,67.42344703,79.18212486
2020-11-11T00:00:00Z,15314.94,15515.89,15290.85,15478.72,15120.19454,63.3782694,71.70358054
2020-11-11T01:00:00Z,15478.76,15510.15,15421.25,15458.35,15136.02236,60.96649922,63.92273855
2020-11-11T02:00:00Z,15452.19,15461.04,15354.11,15400.55,15151.21706,68.92981288,64.4248605
2020-11-11T03:00:00Z,15405.32,15459.78,15380,15420.13,15165.80398,60.26329414,63.38653541
2020-11-11T04:00:00Z,15428.01,15458.54,15349.32,15392.39,15179.80742,50.48145473,59.89152058
2020-11-11T05:00:00Z,15394.41,15420.71,15349.32,15389.54,15193.25072,42.54491373,51.0965542
2020-11-11T06:00:00Z,15390.84,15430,15364.19,15380.35,15206.15629,32.6344779,41.88694879
2020-11-11T07:00:00Z,15383.26,15428.69,15374.13,15416.11,15218.54564,37.74929771,37.64289645
2020-11-11T08:00:00Z,15411.27,15451.67,15385.14,15405.87,15230.43942,46.67211747,39.01863103
2020-11-11T09:00:00Z,15415.07,15478.72,15394.57,15438.45,15241.85744,60.37366729,48.26502749
2020-11-11T10:00:00Z,15438.45,15598,15433.74,15598,15252.81874,73.55189168,60.19922548
2020-11-11T11:00:00Z,15599,15703.09,15529.42,15600,15273.52962,79.18042899,71.03532932
2020-11-11T12:00:00Z,15606.07,15684.27,15550,15645.28,15307.89445,83.49324643,78.7418557
2020-11-11T13:00:00Z,15646.94,15730.14,15545.64,15569.04,15339.51009,67.49062402,76.72143315
2020-11-11T14:00:00Z,15569.04,15674.26,15537,15656.75,15378.57308,69.68318995,73.5556868
2020-11-11T15:00:00Z,15657.16,15719.84,15607.28,15693.11,15413.72978,69.59436295,68.92272564
2020-11-11T16:00:00Z,15695.03,15897.88,15656.78,15787.01,15445.3708,75.35627746,71.54461012
2020-11-11T17:00:00Z,15782.2,15968.97,15756.39,15889,15499.6719,77.43881051,74.12981697
2020-11-11T18:00:00Z,15890.44,15991.01,15797.54,15823.18,15565.37364,71.26629016,74.68712604
2020-11-11T19:00:00Z,15838.22,15891.77,15731.94,15814.17,15633.47545,66.14550257,71.61686775
2020-11-11T20:00:00Z,15823.59,15839.27,15574.17,15739.73,15991.01,52.22241492,63.21140255
2020-11-11T21:00:00Z,15735.46,15835.47,15657.5,15834.5,15982.6732,52.02887011,56.7989292
2020-11-11T22:00:00Z,15831.87,15911.62,15789.19,15803.04,15974.50314,52.35901865,52.20343456
2020-11-11T23:00:00Z,15802.89,15802.89,15700,15707.89,15966.49647,52.32859664,52.23882847
2020-11-12T00:00:00Z,15702,15731.26,15481,15636.18,15958.64994,43.52299436,49.40353655
2020-11-12T01:00:00Z,15635.9,15670.03,15596.36,15658.41,15939.54395,38.95392022,44.93517041
2020-11-12T02:00:00Z,15656.75,15692.27,15610.57,15646.46,15921.20219,38.55293917,40.34328459
2020-11-12T03:00:00Z,15639.31,15701.7,15626.12,15665.55,15903.5941,45.65188513,41.05291484
2020-11-12T04:00:00Z,15661.23,15703.09,15618.33,15684.99,15886.69034,59.08938234,47.76473555
2020-11-12T05:00:00Z,15684.99,15802.96,15674.28,15771.06,15870.46272,74.46800472,59.73642406
2020-11-12T06:00:00Z,15773.47,15875.74,15754.51,15824.44,15481,82.24156126,71.93298277
2020-11-12T07:00:00Z,15824.44,15963,15797.16,15879.32,15488.8948,80.31172009,79.00709536
2020-11-12T08:00:00Z,15880,15955.14,15800,15815.92,15507.85901,71.23430784,77.9291964
2020-11-12T09:00:00Z,15814.27,16100,15812.59,16064.13,15526.06465,74.87442586,75.4734846
2020-11-12T10:00:00Z,16067,16177,15684.27,15716.37,15560.50077,51.80543228,65.97138866
2020-11-12T11:00:00Z,15707.15,15835.47,15599.4,15787.56,16177,43.55505851,56.74497222
2020-11-12T12:00:00Z,15783.86,15964.77,15774.4,15917.62,16177,31.39479723,42.25176267
2020-11-12T13:00:00Z,15911.62,16052.41,15854.48,16015.33,16165.448,53.22656971,42.72547515
2020-11-12T14:00:00Z,16026.31,16119,15859.78,16012.27,16154.12704,66.19459834,50.27198843
2020-11-12T15:00:00Z,16012.27,16180,15966.24,16155.75,15599.4,79.77119699,66.39745501
2020-11-12T16:00:00Z,16157.04,16181.03,16038.65,16160.88,15611.012,87.44939486,77.8050634
2020-11-12T17:00:00Z,16159.28,16219.89,15949.83,15973.36,15633.81272,74.46708006,80.5625573
2020-11-12T18:00:00Z,15963.46,16134.26,15897.54,16122.58,15668.97736,66.85188506,76.25611999
2020-11-12T19:00:00Z,16117.48,16134.02,15999.99,16088.21,15702.03212,54.88700408,65.40198973
2020-11-12T20:00:00Z,16090,16178.24,16052.86,16166.72,15733.10359,71.87773331,64.53887415
2020-11-12T21:00:00Z,16168.3,16219.89,16128.4,16154.11,15762.31077,74.08303604,66.94925781
2020-11-12T22:00:00Z,16167.64,16369.99,16148,16237.18,15789.76553,78.32940155,74.7633903
2020-11-12T23:00:00Z,16234.11,16356.62,16190.09,16300,15836.18348,77.52216067,76.64486609
2020-11-13T00:00:00Z,16300,16451.26,16270.91,16411.41,15878.88801,80.99012085,78.94722769
2020-11-13T01:00:00Z,16411.18,16488.95,16319.74,16453.91,15936.12521,87.12092937,81.87773696
2020-11-13T02:00:00Z,16453.88,16494.52,16376.67,16427.47,16002.46418,86.97649061,85.02918027
2020-11-13T03:00:00Z,16421.85,16488.71,16390.65,16451.14,16071.352,85.56080022,86.55274007
2020-11-13T04:00:00Z,16456.68,16467.26,16387.05,16424.73,16130.59552,78.39676548,83.64468544
2020-11-13T05:00:00Z,16418.07,16428.4,16209.47,16250.07,16181.54494,56.2609814,73.40618237
2020-11-13T06:00:00Z,16248.92,16354.13,16226.88,16331.48,16209.47,41.9451808,58.86764256
2020-11-13T07:00:00Z,16326.12,16327.18,16200.45,16277.33,16494.52,27.90549976,42.03722065
2020-11-13T08:00:00Z,16267.78,16297.88,16152.63,16272.92,16488.6386,35.90186444,35.25084833
2020-11-13T09:00:00Z,16272.36,16368.12,16240.02,16337.31,16475.19826,43.95714238,35.92150219
2020-11-13T10:00:00Z,16337.13,16358.13,16181.03,16222,16462.29553,45.79760305,41.88553662
2020-11-13T11:00:00Z,16216.11,16261.75,16084.3,16241.16,16449.9089,51.47600764,47.07691769
2020-11-13T12:00:00Z,16236.82,16335.79,16215.44,16267.54,16427.97237,50.67373947,49.31578339
2020-11-13T13:00:00Z,16265.6,16316.21,16202.86,16251.16,16407.35203,59.54008409,53.8966104
2020-11-13T14:00:00Z,16257.6,16301.76,16142.15,16229.28,16387.96891,58.76602909,56.32661755
2020-11-13T15:00:00Z,16233.45,16244.11,16089.86,16117.76,16369.74877,41.68024829,53.32878716
2020-11-13T16:00:00Z,16128.05,16219.82,15970.33,16194.44,16352.62185,42.52422618,47.65683452
2020-11-13T17:00:00Z,16199.99,16278.35,16132.14,16273,16322.0385,54.04488283,46.0831191
2020-11-13T18:00:00Z,16273,16297.48,16233.46,16264.62,15970.33,79.20798611,58.59236504
2020-11-13T19:00:00Z,16264.62,16317.44,16245.72,16295.58,15976.873,90.00117545,74.41801479
2020-11-13T20:00:00Z,16302.85,16302.85,16190.19,16213.3,15990.49568,84.16476058,84.45797405
2020-11-13T21:00:00Z,16219.74,16314.36,16216.99,16298.36,16003.57345,84.46781732,86.21125112
2020-11-13T22:00:00Z,16296,16376.25,16296,16323.06,16016.12811,77.03787166,81.89014985
2020-11-13T23:00:00Z,16330.68,16369.59,16293.7,16335.58,16037.73543,79.75236379,80.41935092
2020-11-14T00:00:00Z,16339.06,16341.89,16239.35,16298.48,16058.0463,69.25185424,75.34736323
2020-11-14T01:00:00Z,16300.65,16300.7,16195.6,16205.71,16077.13852,47.31319079,65.43913627
2020-11-14T02:00:00Z,16203.41,16248.85,16165.63,16185.54,16095.08521,24.417052,46.99403234
2020-11-14T03:00:00Z,16186.13,16217.1,16152,16192.39,16111.9551,11.20397819,27.64474033
2020-11-14T04:00:00Z,16191.38,16204.43,16099.99,16150,16376.25,16.22976983,17.28360001
2020-11-14T05:00:00Z,16138.07,16181.03,16044.21,16169.17,16370.7248,29.3185048,18.91741761
2020-11-14T06:00:00Z,16180.77,16220.84,16153.91,16190.75,16357.66421,47.00058638,30.84962034
2020-11-14T07:00:00Z,16190.75,16201,16035.41,16109.81,16345.12604,53.48362814,43.26757311
2020-11-14T08:00:00Z,16100,16142.27,15850,15978.81,16326.54308,48.82209752,49.76877068
2020-11-14T09:00:00Z,15972.38,15977.69,15777,15808.63,16288.41963,27.32801862,43.21124809
2020-11-14T10:00:00Z,15779.31,15949.83,15759.69,15863,16237.27767,21.42126245,32.52379286
2020-11-14T11:00:00Z,15863,15958.45,15834.03,15951.32,16179.96715,24.31737384,24.35555164
2020-11-14T12:00:00Z,15941.86,15941.86,15852.22,15919.95,16129.53389,35.90498588,27.21454072
2020-11-14T13:00:00Z,15919.8,15955,15867.07,15940.34,16085.15262,56.05974706,38.76070226
2020-11-14T14:00:00Z,15942.57,16073.99,15935.32,16026.65,15759.69,69.8980693,53.95426741
2020-11-14T15:00:00Z,16027.66,16048.29,15941.91,15969.13,15765.976,74.70199334,66.88660323
2020-11-14T16:00:00Z,15962.88,16036,15835.57,15860.03,15772.13628,50.49940466,65.03315577
2020-11-14T17:00:00Z,15860.03,15938.72,15715.1,15918.15,16073.99,41.04582695,55.41574165
2020-11-14T18:00:00Z,15923.03,15968.97,15893.6,15920,16066.8122,41.30971105,44.28498089
2020-11-14T19:00:00Z,15916.88,15932.9,15862.35,15893.45,16059.77796,55.73264792,46.02939531
2020-11-14T20:00:00Z,15900.3,16025.09,15864.93,16007.59,16052.8844,67.25583141,54.76606346
2020-11-14T21:00:00Z,16010.34,16050,15990.85,16009.43,15715.1,77.52024261,66.83624065
2020-11-14T22:00:00Z,16007.16,16059.11,15975.33,16059.11,15721.798,93.0109036,79.26232588
2020-11-14T23:00:00Z,16046.77,16163.57,16046.77,16086.34,15735.29048,87.41562277,85.98225633
2020-11-15T00:00:00Z,16092.8,16122.66,16051.59,16058.71,15760.98725,79.74947405,86.72533347
2020-11-15T01:00:00Z,16060.05,16095.2,15942.3,15996.56,15785.14222,54.59016642,73.91842108
2020-11-15T02:00:00Z,15999.46,16045.76,15946.01,15998.2,15807.84788,38.22427336,57.52130461
2020-11-15T03:00:00Z,16005.46,16005.46,15878.82,15940.46,15829.19121,23.81079632,38.8750787
2020-11-15T04:00:00Z,15944.68,15974.35,15895.59,15947.84,15849.25394,25.07191935,29.03566301
2020-11-15T05:00:00Z,15951.36,16041.97,15948.54,16036.58,15868.1129,40.95375887,29.94549152
2020-11-15T06:00:00Z,16036.91,16101.7,16010.99,16070.72,15885.84033,62.43812046,42.82126623
2020-11-15T07:00:00Z,16073.36,16109.8,16016.4,16043.18,15902.50411,76.72219706,60.03802546
2020-11-15T08:00:00Z,16048.32,16170,16048.32,16130.35,15918.16806,80.93621256,73.36551003
2020-11-15T09:00:00Z,16132.95,16140.17,16047.15,16081.16,15938.31462,72.19763254,76.61868072
2020-11-15T10:00:00Z,16073.83,16104.97,15974.51,16005.71,15956.84945,53.79837242,68.97740584
2020-11-15T11:00:00Z,16001.78,16109.55,15949.83,15977.66,16170,29.4948439,51.83028295
2020-11-15T12:00:00Z,15969.24,16080.1,15949.83,16000,16165.5966,17.12902185,33.47407939
2020-11-15T13:00:00Z,15989.43,16094.64,15971.37,16070.63,16161.28127,32.96418255,26.52934944
2020-11-15T14:00:00Z,16056.67,16118.72,16035.97,16064.53,16157.05224,51.38878066,33.82732836
2020-11-15T15:00:00Z,16064.89,16089.72,16007.32,16046.62,16152.9078,62.89629867,49.0830873
2020-11-15T16:00:00Z,16052.6,16078.75,15967.73,16012.28,16148.84624,54.06674956,56.1172763
2020-11-15T17:00:00Z,16012.48,16018.67,15888.35,15900.29,16144.86592,33.15639611,50.03981478
2020-11-15T18:00:00Z,15897.42,15952.24,15861.01,15917.45,16134.60528,21.35342763,36.1921911
2020-11-15T19:00:00Z,15912.01,15948.78,15865.49,15869.3,16118.18956,10.23607667,21.5819668
2020-11-15T20:00:00Z,15861.92,15905.06,15820.43,15869.33,16102.75879,14.81842425,15.46930952
2020-11-15T21:00:00Z,15862.44,15915.6,15845.88,15862.63,16080.17249,14.61400511,13.22283534
2020-11-15T22:00:00Z,15858.88,15983.8,15786.46,15942.89,16059.39309,39.82887307,23.08710081
2020-11-15T23:00:00Z,15942.13,16024.73,15935.66,15975.49,16032.09978,59.9636595,38.13551256
2020-11-16T00:00:00Z,15975.49,15992.05,15875.5,15987.71,16024.73,81.02221806,60.27158354
2020-11-16T01:00:00Z,15985.6,16055,15953.51,15964.58,15786.46,76.70880374,72.56489377
2020-11-16T02:00:00Z,15964.58,16022.44,15939.13,15946.52,15791.8308,70.13194203,75.95432128
2020-11-16T03:00:00Z,15950.51,16055.55,15946.62,16024.71,15797.09418,69.60141551,72.14738709
2020-11-16T04:00:00Z,16018.25,16055.38,15991.96,16048.45,15807.43242,79.51061965,73.08132573
2020-11-16T05:00:00Z,16051.19,16154.07,16051.19,16124.11,15817.35712,88.32976731,79.14726749
2020-11-16T06:00:00Z,16125,16256.25,16124.71,16255.51,15837.55989,93.96150906,87.26729867
2020-11-16T07:00:00Z,16258,16304.87,16214.35,16258.47,15871.0551,90.95867566,91.08331734
2020-11-16T08:00:00Z,16252.47,16300,16219.58,16229.61,15914.43659,87.58771878,90.83596783
2020-11-16T09:00:00Z,16233.66,16252.32,16178.48,16240.26,15953.47993,79.17580386,85.90739943
2020-11-16T10:00:00Z,16235,16401.2,16218.98,16401.2,15988.61894,83.49308694,83.41886986
2020-11-16T11:00:00Z,16391.1,16401.1,16215.7,16220.39,16038.12867,64.44941807,75.70610296
2020-11-16T12:00:00Z,16221.82,16328.18,16207.48,16322,16081.69723,61.0856681,69.67605771
2020-11-16T13:00:00Z,16321.7,16376.25,16293.81,16328.36,16120.03756,50.18408764,58.57305794
2020-11-16T14:00:00Z,16335.12,16449,16332.84,16414.39,16153.77705,72.4682792,61.24601165
2020-11-16T15:00:00Z,16415.93,16475.5,16354.24,16462,16195.10826,82.6427483,68.43170505
2020-11-16T16:00:00Z,16465.83,16662.49,16445.67,16580.71,16239.97094,87.55325164,80.88809305
2020-11-16T17:00:00Z,16576.63,16773.8,16576.63,16697.61,16316.02437,87.03886125,85.74495373
2020-11-16T18:00:00Z,16700.35,16761.72,16653.53,16710.6,16407.5795,83.94038518,86.17749935
2020-11-16T19:00:00Z,16713.2,16863,16678.51,16800.42,16480.8236,85.83129719,85.60351454
2020-11-16T20:00:00Z,16800,16860,16776.4,16842.6,16557.25888,89.49297366,86.42155201
2020-11-16T21:00:00Z,16842.6,16894.93,16605.36,16708.66,16894.93,74.76367427,83.36264837
2020-11-16T22:00:00Z,16713.2,16773.8,16654.27,16715.81,16894.93,58.24476052,74.16713615
2020-11-16T23:00:00Z,16735.11,16793.93,16707.81,16724.62,16894.93,40.26923505,57.75922328
