time,open,high,low,close,basic,upper,lower,%K,%D
2022-07-04T04:00:00+07:00,1.04163,1.04245,1.04163,1.04245,1.041799,1.044144548,1.039453452,41.86726627,59.90885431
2022-07-04T04:15:00+07:00,1.04245,1.04245,1.04175,1.04235,1.0418955,1.044163702,1.039627298,41.73382173,47.31100025
2022-07-04T04:30:00+07:00,1.04235,1.04239,1.04223,1.04227,1.0419575,1.044195266,1.039719734,44.04040404,42.54716402
2022-07-04T04:45:00+07:00,1.04227,1.04249,1.04222,1.04226,1.042064,1.044140674,1.039987326,46.05881827,43.94434802
2022-07-04T05:00:00+07:00,1.04226,1.04352,1.042,1.04342,1.0422505,1.044098206,1.040402794,63.08302863,51.06075031
2022-07-04T05:15:00+07:00,1.04342,1.04354,1.04301,1.04334,1.0424365,1.043895654,1.040977346,79.76267425,62.96817372
2022-07-04T05:30:00+07:00,1.04334,1.04352,1.0431,1.04341,1.042589,1.043756594,1.041421406,91.69808397,78.18126228
2022-07-04T05:45:00+07:00,1.04341,1.04367,1.04319,1.04366,1.042718,1.043752748,1.041683252,93.2621516,88.24096994
2022-07-04T06:00:00+07:00,1.04366,1.04366,1.04322,1.04344,1.0428115,1.043747668,1.041875332,92.39572802,92.45198787
2022-07-04T06:15:00+07:00,1.04344,1.0437,1.0434,1.04369,1.042889,1.043846369,1.041931631,94.72648905,93.46145623
2022-07-04T06:30:00+07:00,1.04369,1.04371,1.04301,1.04304,1.0428995,1.043858655,1.041940345,63.02132794,83.38118167
2022-07-04T06:45:00+07:00,1.04304,1.04341,1.04291,1.04324,1.0429425,1.043881539,1.042003461,48.02881297,68.59220999
2022-07-04T07:00:00+07:00,1.04324,1.04418,1.04322,1.044,1.0429935,1.044039813,1.041947187,43.78749531,51.61254541
2022-07-04T07:15:00+07:00,1.044,1.04443,1.044,1.04425,1.043095,1.044212882,1.041977118,71.7448888,54.52039903
2022-07-04T07:30:00+07:00,1.04425,1.04436,1.04344,1.04351,1.0431385,1.044249864,1.042027136,71.15278353,62.22838921
2022-07-04T07:45:00+07:00,1.04351,1.04361,1.04298,1.04338,1.0431645,1.044272913,1.042056087,52.85087719,65.24951651
2022-07-04T08:00:00+07:00,1.04338,1.04357,1.04303,1.04308,1.0431685,1.044275085,1.042061915,25.76376286,49.92247453
2022-07-04T08:15:00+07:00,1.04308,1.04328,1.04263,1.04309,1.0431605,1.044266926,1.042054074,21.12438664,33.24634223
2022-07-04T08:30:00+07:00,1.04309,1.04358,1.04302,1.04356,1.043205,1.044300472,1.042109528,28.73644424,25.20819791
2022-07-04T08:45:00+07:00,1.04356,1.04399,1.04331,1.04333,1.0432385,1.044305876,1.042171124,43.59445641,31.15176243
2022-07-04T09:00:00+07:00,1.04333,1.04371,1.04311,1.04345,1.0432885,1.044295422,1.042281578,55.17397711,42.50162592
2022-07-04T09:15:00+07:00,1.04345,1.04352,1.04281,1.04286,1.043314,1.044247732,1.042380268,42.89215686,47.22019679
2022-07-04T09:30:00+07:00,1.04286,1.04305,1.04263,1.04273,1.043337,1.044185507,1.042488493,28.18627451,42.08413616
2022-07-04T09:45:00+07:00,1.04273,1.04329,1.04262,1.04315,1.0433815,1.04407939,1.04268361,20.98361242,30.68734793
2022-07-04T10:00:00+07:00,1.04315,1.04343,1.043,1.04339,1.04338,1.044077682,1.042682318,38.89375813,29.35454836
2022-07-04T10:15:00+07:00,1.04339,1.04388,1.04334,1.04373,1.0433995,1.044113236,1.042685764,65.80785711,41.89507589
2022-07-04T10:30:00+07:00,1.04373,1.04373,1.04289,1.04295,1.0433765,1.044116561,1.042636439,61.64263871,55.44808465
2022-07-04T10:45:00+07:00,1.04295,1.04303,1.04241,1.04259,1.043323,1.044125424,1.042520576,42.17687075,56.54245552
2022-07-04T11:00:00+07:00,1.04259,1.04273,1.04244,1.04269,1.0432855,1.044131466,1.042439534,19.16099773,40.9935024
2022-07-04T11:15:00+07:00,1.04269,1.04288,1.04266,1.04279,1.0432405,1.044091346,1.042389654,19.04761905,26.79516251
2022-07-04T11:30:00+07:00,1.04279,1.04286,1.04255,1.04258,1.0432175,1.044112506,1.042322494,19.25891569,19.15584416
2022-07-04T11:45:00+07:00,1.04258,1.04279,1.04258,1.04275,1.043193,1.044110739,1.042275261,31.18927923,23.16527132
2022-07-04T12:00:00+07:00,1.04275,1.04313,1.0426,1.04313,1.0431495,1.043989273,1.042309727,55.90583252,35.45134248
2022-07-04T12:15:00+07:00,1.04313,1.04317,1.04276,1.04289,1.0430815,1.043758236,1.042404764,69.89247312,52.32919496
2022-07-04T12:30:00+07:00,1.04289,1.04341,1.04288,1.04331,1.0430715,1.043728227,1.042414773,81.07026757,68.95619107
2022-07-04T12:45:00+07:00,1.04331,1.04339,1.04279,1.0433,1.0430675,1.043717604,1.042417396,76.65259688,75.87177919
2022-07-04T13:00:00+07:00,1.0433,1.04388,1.04305,1.04305,1.043066,1.04371612,1.04241588,70.09177699,75.93821381
2022-07-04T13:15:00+07:00,1.04305,1.04356,1.04301,1.04337,1.04308,1.043743506,1.042416494,58.78917456,68.51118281
2022-07-04T13:30:00+07:00,1.04337,1.0435,1.0423,1.04303,1.0430535,1.04367948,1.04242752,45.27435579,58.05176911
2022-07-04T13:45:00+07:00,1.04303,1.04318,1.04216,1.04249,1.0430115,1.043669536,1.042353464,39.95095462,48.00482832
2022-07-04T14:00:00+07:00,1.04249,1.04369,1.04245,1.04306,1.042992,1.043619299,1.042364701,39.23805318,41.48778786
2022-07-04T14:15:00+07:00,1.04306,1.04379,1.04263,1.04376,1.043037,1.043744025,1.042329975,56.5570457,45.2486845
2022-07-04T14:30:00+07:00,1.04376,1.04387,1.04314,1.04316,1.0430585,1.043752914,1.042364086,69.65487425,55.14999105
2022-07-04T14:45:00+07:00,1.04316,1.04332,1.04286,1.04305,1.0430535,1.043746646,1.042360354,69.56194166,65.25795387
2022-07-04T15:00:00+07:00,1.04305,1.04311,1.04206,1.04243,1.0430055,1.043730992,1.042280008,43.65610158,60.95763917
2022-07-04T15:15:00+07:00,1.04243,1.04281,1.0423,1.04279,1.0429585,1.04360797,1.04230903,37.60675476,50.27493267
2022-07-04T15:30:00+07:00,1.04279,1.04287,1.04241,1.04259,1.0429405,1.043609573,1.042271427,30.01841621,37.09375752
2022-07-04T15:45:00+07:00,1.04259,1.04388,1.04255,1.04375,1.0429985,1.043733817,1.042263183,54.15680084,40.5939906
2022-07-04T16:00:00+07:00,1.04375,1.04411,1.04349,1.04376,1.043052,1.043843318,1.042260682,68.35524669,50.84348791
2022-07-04T16:15:00+07:00,1.04376,1.04405,1.04352,1.04396,1.0431105,1.043984376,1.042236624,89.16555977,70.55920243
2022-07-04T16:30:00+07:00,1.04396,1.04571,1.04371,1.04452,1.0432075,1.044240493,1.042174507,79.52631013,79.01570553
2022-07-04T16:45:00+07:00,1.04452,1.04462,1.04411,1.04421,1.0432805,1.044378179,1.042182821,69.39458223,79.36215071
2022-07-04T17:00:00+07:00,1.04421,1.04481,1.04412,1.04447,1.0433475,1.044558035,1.042136965,53.53839455,67.48642897
2022-07-04T17:15:00+07:00,1.04447,1.04518,1.04446,1.04514,1.04346,1.04487969,1.04204031,56.88279748,59.93859142
2022-07-04T17:30:00+07:00,1.04514,1.04557,1.04491,1.0454,1.0435645,1.04521376,1.04191524,67.53891563,59.32003589
2022-07-04T17:45:00+07:00,1.0454,1.04558,1.04481,1.04518,1.0436585,1.04544531,1.04187169,77.08723946,67.16965086
2022-07-04T18:00:00+07:00,1.04518,1.04627,1.0449,1.0461,1.043811,1.045864727,1.041757273,83.12737963,75.91784491
2022-07-04T18:15:00+07:00,1.0461,1.04618,1.04535,1.04598,1.0439415,1.046189097,1.041693903,82.95334648,81.05598853
2022-07-04T18:30:00+07:00,1.04598,1.04616,1.04548,1.04567,1.0440735,1.046400165,1.041746835,78.32501113,81.46857908
2022-07-04T18:45:00+07:00,1.04567,1.04596,1.04505,1.04522,1.04421,1.046468371,1.041951629,56.98806731,72.75547497
2022-07-04T19:00:00+07:00,1.04522,1.04579,1.04491,1.04546,1.04433,1.046586245,1.042073755,42.62073793,59.31127212
2022-07-04T19:15:00+07:00,1.04546,1.04579,1.04514,1.04549,1.0444165,1.046711026,1.042121974,38.20913184,45.93931236
2022-07-04T19:30:00+07:00,1.04549,1.04553,1.04464,1.04476,1.0444965,1.046720706,1.042272294,31.4799802,37.43661666
2022-07-04T19:45:00+07:00,1.04476,1.04524,1.04455,1.0451,1.044599,1.046734284,1.042463716,30.85704013,33.51538406
2022-07-04T20:00:00+07:00,1.0451,1.04539,1.04473,1.04513,1.044734,1.046631898,1.042836102,31.22534086,31.18745373
2022-07-04T20:15:00+07:00,1.04513,1.04566,1.04509,1.04523,1.044856,1.04654,1.043172,46.87333181,36.31857093
2022-07-04T20:30:00+07:00,1.04523,1.04549,1.04486,1.04548,1.0450005,1.046343355,1.043657645,61.79889567,46.63252278
2022-07-04T20:45:00+07:00,1.04548,1.04576,1.0444,1.04458,1.045042,1.046274471,1.043809529,50.61926253,53.09716333
2022-07-04T21:00:00+07:00,1.04458,1.04473,1.0435,1.04352,1.04503,1.04631569,1.04374431,32.63467788,48.35094536
2022-07-04T21:15:00+07:00,1.04352,1.04374,1.04322,1.04334,1.044999,1.046410168,1.043587832,6.281553106,29.84516451
2022-07-04T21:30:00+07:00,1.04334,1.04345,1.04309,1.04342,1.044944,1.046503505,1.043384495,5.989638588,14.96862319
2022-07-04T21:45:00+07:00,1.04342,1.04372,1.04221,1.04231,1.044849,1.046766237,1.042931763,6.633620473,6.301604056
2022-07-04T22:00:00+07:00,1.04231,1.04347,1.04224,1.04329,1.04479,1.046819591,1.042760409,19.34453161,10.65593022
2022-07-04T22:15:00+07:00,1.04329,1.04334,1.04251,1.04295,1.0446805,1.046853953,1.042507047,31.34668578,19.10827929
2022-07-04T22:30:00+07:00,1.04295,1.04298,1.04171,1.04212,1.0445165,1.046929799,1.042103201,37.20705529,29.29942423
2022-07-04T22:45:00+07:00,1.04212,1.04284,1.0419,1.04274,1.0443945,1.046905997,1.041883003,40.00260137,36.18544748
2022-07-04T23:00:00+07:00,1.04274,1.0431,1.04268,1.04298,1.0442385,1.046693839,1.041783161,47.93362732,41.71442799
2022-07-04T23:15:00+07:00,1.04298,1.04298,1.04223,1.04238,1.0440585,1.046504585,1.041612415,54.83572216,47.59065028
2022-07-04T23:30:00+07:00,1.04238,1.04239,1.04201,1.04231,1.0438905,1.046332323,1.041448677,52.142951,51.63743349
2022-07-04T23:45:00+07:00,1.04231,1.04247,1.0422,1.04234,1.0437465,1.046197388,1.041295612,40.31214292,49.0969387
2022-07-05T00:00:00+07:00,1.04234,1.04247,1.0419,1.04195,1.043571,1.046008605,1.041133395,27.99960032,40.15156475
2022-07-05T00:15:00+07:00,1.04195,1.04218,1.04182,1.04214,1.0434035,1.04574929,1.04105771,22.80651341,30.37275222
2022-07-05T00:30:00+07:00,1.04214,1.04214,1.04193,1.04208,1.0432695,1.045596133,1.040942867,23.91762452,24.90791275
2022-07-05T00:45:00+07:00,1.04208,1.04221,1.04204,1.04211,1.04312,1.045338684,1.040901316,37.4005305,28.04155615
2022-07-05T01:00:00+07:00,1.04211,1.04238,1.04211,1.04234,1.0429805,1.04501971,1.04094129,54.87179487,38.7299833
2022-07-05T01:15:00+07:00,1.04234,1.04248,1.0423,1.04241,1.0428395,1.044609217,1.041069783,71.33644134,54.53625557
2022-07-05T01:30:00+07:00,1.04241,1.04247,1.04234,1.04246,1.0426885,1.043982738,1.041394262,88.58585859,71.5980316
2022-07-05T01:45:00+07:00,1.04246,1.04252,1.04221,1.0425,1.0425845,1.043545405,1.041623595,93.86363636,84.5953121
2022-07-05T02:00:00+07:00,1.0425,1.04252,1.04214,1.04224,1.0425205,1.043389786,1.041651214,74.63476226,85.6947524
2022-07-05T02:15:00+07:00,1.04224,1.04229,1.04211,1.04218,1.0424625,1.043256902,1.041668098,48.20460705,72.23433522
2022-07-05T02:30:00+07:00,1.04218,1.04231,1.04216,1.04217,1.0424,1.043070224,1.041729776,21.13821138,47.99252689
2022-07-05T02:45:00+07:00,1.04217,1.04248,1.04213,1.04237,1.042403,1.043072122,1.041733878,31.70731707,33.6833785
2022-07-05T03:00:00+07:00,1.04237,1.04253,1.04216,1.04218,1.0423475,1.042884152,1.041810848,31.57181572,28.13911472
2022-07-05T03:15:00+07:00,1.04218,1.04239,1.04215,1.04232,1.042316,1.042775974,1.041856026,43.3604336,35.54652213
2022-07-05T03:30:00+07:00,1.04232,1.04235,1.04224,1.04231,1.0423255,1.042776653,1.041874347,37.22222222,37.38482385
2022-07-05T03:45:00+07:00,1.04231,1.04235,1.04178,1.04178,1.0422775,1.042745982,1.041809018,31.66666667,37.41644083
2022-07-05T04:00:00+07:00,1.04178,1.04214,1.04163,1.04201,1.042229,1.042583508,1.041874492,29.07407407,32.65432099
2022-07-05T04:15:00+07:00,1.04201,1.04208,1.042,1.04207,1.0422135,1.042567352,1.041859648,33.37231969,31.37102014
2022-07-05T04:30:00+07:00,1.04207,1.0421,1.04202,1.04207,1.0422015,1.042557718,1.041845282,53.74269006,38.72969461
2022-07-05T04:45:00+07:00,1.04207,1.04212,1.04204,1.04207,1.042188,1.04254266,1.04183334,60.03898635,49.05133203
2022-07-05T05:00:00+07:00,1.04207,1.04278,1.04206,1.04243,1.042212,1.042563943,1.041860057,63.92914654,59.23694098
2022-07-05T05:15:00+07:00,1.04243,1.04267,1.04222,1.0425,1.04223,1.042601645,1.041858355,64.92629753,62.96481014
2022-07-05T05:30:00+07:00,1.0425,1.0427,1.04231,1.04246,1.042249,1.042626831,1.041871169,63.85417278,64.23653895
2022-07-05T05:45:00+07:00,1.04246,1.04274,1.04239,1.04274,1.0422805,1.042708447,1.041852553,72.19729851,66.99258961
2022-07-05T06:00:00+07:00,1.04274,1.04339,1.04264,1.04337,1.042332,1.042971706,1.041692294,83.66185735,73.23777621
2022-07-05T06:15:00+07:00,1.04337,1.04365,1.04325,1.04326,1.0423745,1.04313148,1.04161752,88.60603597,81.48839728
2022-07-05T06:30:00+07:00,1.04326,1.04339,1.04311,1.0432,1.0424115,1.043249576,1.041573424,79.21380793,83.82723375
2022-07-05T06:45:00+07:00,1.0432,1.04348,1.04311,1.04326,1.0424495,1.04336548,1.04153352,69.39760074,79.07248155
2022-07-05T07:00:00+07:00,1.04326,1.04355,1.04297,1.04339,1.042507,1.043503957,1.041510043,69.90765175,72.8396868
2022-07-05T07:15:00+07:00,1.04339,1.04341,1.04271,1.04297,1.0425465,1.043551075,1.041541925,56.98820642,65.43115297
2022-07-05T07:30:00+07:00,1.04297,1.04332,1.04281,1.04326,1.042601,1.043635773,1.041566227,55.79773023,60.8978628
2022-07-05T07:45:00+07:00,1.04326,1.04357,1.04318,1.04338,1.0426515,1.043733744,1.041569256,57.01424723,56.60006129
2022-07-05T08:00:00+07:00,1.04338,1.04355,1.04293,1.04301,1.042693,1.043763329,1.041622671,59.42229605,57.4114245
2022-07-05T08:15:00+07:00,1.04301,1.04306,1.0423,1.04289,1.0427215,1.043780882,1.041662118,53.08246353,56.5063356
2022-07-05T08:30:00+07:00,1.04289,1.04381,1.04272,1.04341,1.0427765,1.043858688,1.041694312,51.61678254,54.70718071
2022-07-05T08:45:00+07:00,1.04341,1.04372,1.04322,1.04351,1.042863,1.043887795,1.041838205,66.69969234,57.13297947
2022-07-05T09:00:00+07:00,1.04351,1.04358,1.04317,1.04327,1.042926,1.043886175,1.041965825,72.62693157,63.64780215
2022-07-05T09:15:00+07:00,1.04327,1.04345,1.04291,1.04301,1.042973,1.043849336,1.042096664,63.79690949,67.70784447
2022-07-05T09:30:00+07:00,1.04301,1.04323,1.04288,1.04322,1.0430305,1.043807584,1.042253416,52.37661259,62.93348455
2022-07-05T09:45:00+07:00,1.04322,1.04324,1.04283,1.04295,1.0430745,1.043717072,1.042431928,35.45819108,50.54390439
2022-07-05T10:00:00+07:00,1.04295,1.0431,1.04277,1.04308,1.043107,1.043677617,1.042536383,32.54210355,40.12563574
2022-07-05T10:15:00+07:00,1.04308,1.04319,1.04287,1.04307,1.0431355,1.043634438,1.042636562,31.95746602,33.31925355
2022-07-05T10:30:00+07:00,1.04307,1.04366,1.04304,1.04346,1.0431855,1.043596279,1.042774721,53.30578063,39.26845007
2022-07-05T10:45:00+07:00,1.04346,1.04361,1.04323,1.04347,1.043222,1.043596037,1.042847963,66.76580745,50.67635137
2022-07-05T11:00:00+07:00,1.04347,1.0436,1.04302,1.04354,1.0432305,1.043624783,1.042836217,80.8988764,66.99015483
2022-07-05T11:15:00+07:00,1.04354,1.04378,1.04337,1.04371,1.043253,1.043699368,1.042806632,85.82541054,77.83003147
2022-07-05T11:30:00+07:00,1.04371,1.04373,1.04295,1.04363,1.0432745,1.043749115,1.042799885,86.91741903,84.54723533
2022-07-05T11:45:00+07:00,1.04363,1.0438,1.0434,1.04379,1.043301,1.043825934,1.042776066,91.01964419,87.92082459
2022-07-05T12:00:00+07:00,1.04379,1.04438,1.0437,1.04428,1.0433455,1.044022064,1.042668936,91.25274442,89.72993588
2022-07-05T12:15:00+07:00,1.04428,1.04446,1.0441,1.04425,1.0434095,1.04416896,1.04265004,92.64107922,91.63782261
2022-07-05T12:30:00+07:00,1.04425,1.04473,1.04422,1.04464,1.0434785,1.044403752,1.042553248,91.34784282,91.74722215
2022-07-05T12:45:00+07:00,1.04464,1.04488,1.04421,1.04425,1.043522,1.044504662,1.042539338,79.48965596,87.82619267
2022-07-05T13:00:00+07:00,1.04425,1.04429,1.04328,1.04332,1.0435375,1.044496872,1.042578128,51.62541755,74.15430545
2022-07-05T13:15:00+07:00,1.04332,1.04381,1.04321,1.04358,1.043572,1.044484219,1.042659781,27.36270702,52.82592684
2022-07-05T13:30:00+07:00,1.04358,1.04362,1.04297,1.04311,1.043557,1.044489032,1.042624968,10.66184385,29.88332281
2022-07-05T13:45:00+07:00,1.04311,1.04362,1.04301,1.04358,1.0435605,1.044492326,1.042628674,20.47423478,19.49959522
2022-07-05T14:00:00+07:00,1.04358,1.04397,1.03998,1.0403,1.043412,1.045111819,1.041712181,15.56386989,15.56664951
2022-07-05T14:15:00+07:00,1.0403,1.04041,1.0383,1.03857,1.04319,1.045900889,1.040479111,14.7078905,16.91533172
2022-07-05T14:30:00+07:00,1.03857,1.03871,1.03737,1.03781,1.0429195,1.046503484,1.039335516,6.284388465,12.18538295
2022-07-05T14:45:00+07:00,1.03781,1.03857,1.03655,1.03749,1.0426465,1.046940977,1.038352023,8.032345013,9.67487466
2022-07-05T15:00:00+07:00,1.03749,1.03755,1.03523,1.03551,1.042268,1.047561187,1.036974813,7.512930535,7.276554671
2022-07-05T15:15:00+07:00,1.03551,1.03602,1.03307,1.03354,1.0417915,1.048288928,1.035294072,7.425131565,7.656802371
2022-07-05T15:30:00+07:00,1.03354,1.0342,1.03252,1.03279,1.041258,1.048789713,1.033726287,4.656268357,6.531443486
2022-07-05T15:45:00+07:00,1.03279,1.03318,1.0306,1.03072,1.0406205,1.04935734,1.03188366,4.090263306,5.390554409
2022-07-05T16:00:00+07:00,1.03072,1.03178,1.02973,1.03165,1.040026,1.049476288,1.030575712,10.13998328,6.29550498
2022-07-05T16:15:00+07:00,1.03165,1.03246,1.03088,1.03096,1.0393885,1.049458575,1.029318425,15.20430827,9.811518284
2022-07-05T16:30:00+07:00,1.03096,1.03097,1.02969,1.03024,1.038719,1.049337589,1.028100411,18.76746686,14.70391947
2022-07-05T16:45:00+07:00,1.03024,1.03024,1.02804,1.02954,1.0380065,1.049071382,1.026941618,20.3109501,18.09424174
2022-07-05T17:00:00+07:00,1.02954,1.0302,1.02933,1.02987,1.037286,1.048498685,1.026073315,27.59357209,22.22399635
2022-07-05T17:15:00+07:00,1.02987,1.03029,1.02918,1.02959,1.036553,1.047765554,1.025340446,35.21782254,27.70744824
2022-07-05T17:30:00+07:00,1.02959,1.03032,1.02914,1.03022,1.035832,1.046721603,1.024942397,50.2911062,37.70083361
2022-07-05T17:45:00+07:00,1.03022,1.03064,1.02963,1.02996,1.0351175,1.045570488,1.024664512,61.10558584,48.87150486
2022-07-05T18:00:00+07:00,1.02996,1.03034,1.0294,1.02941,1.034422,1.04444143,1.02440257,55.41629474,55.60432893
2022-07-05T18:15:00+07:00,1.02941,1.02966,1.02889,1.02931,1.0337085,1.04302544,1.02439156,38.61538462,51.71242173
2022-07-05T18:30:00+07:00,1.02931,1.02981,1.02861,1.02978,1.033042,1.041434703,1.024649297,33.21182266,42.41450067
2022-07-05T18:45:00+07:00,1.02978,1.03019,1.02872,1.02959,1.0323425,1.039317716,1.025367284,43.30377668,38.37699465
2022-07-05T19:00:00+07:00,1.02959,1.02981,1.02858,1.02897,1.031776,1.037857146,1.025694854,42.69014032,39.73524655
2022-07-05T19:15:00+07:00,1.02897,1.03012,1.02842,1.02961,1.031328,1.036608544,1.026047456,45.8888638,43.96092693
2022-07-05T19:30:00+07:00,1.02961,1.02963,1.02843,1.02942,1.0309085,1.035324952,1.026492048,48.62930149,45.73610187
2022-07-05T19:45:00+07:00,1.02942,1.02947,1.02855,1.02917,1.0304925,1.033771841,1.027213159,55.36723164,49.96179898
2022-07-05T20:00:00+07:00,1.02917,1.02935,1.02752,1.02827,1.0301305,1.032617011,1.027643989,42.57207011,48.85620108
2022-07-05T20:15:00+07:00,1.02827,1.0286,1.02586,1.02628,1.0297675,1.032276682,1.027258318,27.02606338,41.65512171
2022-07-05T20:30:00+07:00,1.02628,1.02706,1.02541,1.0269,1.029473,1.03187435,1.02707165,24.67112188,31.42308512
2022-07-05T20:45:00+07:00,1.0269,1.02746,1.02577,1.02613,1.0292435,1.031978446,1.026508554,20.96706732,24.22141753
2022-07-05T21:00:00+07:00,1.02613,1.02664,1.02517,1.02647,1.0289845,1.031739826,1.026229174,28.0475085,24.56189923
2022-07-05T21:15:00+07:00,1.02647,1.02668,1.02515,1.02581,1.028727,1.031653015,1.025800985,22.6549678,23.88984787
2022-07-05T21:30:00+07:00,1.02581,1.0263,1.02463,1.02531,1.0284805,1.031673596,1.025287404,24.7530606,25.15184563
2022-07-05T21:45:00+07:00,1.02531,1.02541,1.02382,1.02421,1.028214,1.03186567,1.02456233,17.95766302,21.78856381
2022-07-05T22:00:00+07:00,1.02421,1.02454,1.02366,1.02387,1.027914,1.031938959,1.023889041,13.89873222,18.86981861
2022-07-05T22:15:00+07:00,1.02387,1.02468,1.0237,1.02441,1.027655,1.031877059,1.023432941,14.16745506,15.34128343
2022-07-05T22:30:00+07:00,1.02441,1.02547,1.02401,1.02539,1.0274135,1.03157315,1.02325385,32.43946083,20.16854937
2022-07-05T22:45:00+07:00,1.02539,1.02611,1.02532,1.02537,1.027184,1.031262021,1.023105979,53.38688616,33.33126735
2022-07-05T23:00:00+07:00,1.02537,1.02555,1.02416,1.0242,1.0269235,1.031064593,1.022782407,52.45567924,46.09400875
2022-07-05T23:15:00+07:00,1.0242,1.02451,1.02352,1.02407,1.0266615,1.030828452,1.022494548,37.69075198,47.84443913
2022-07-05T23:30:00+07:00,1.02407,1.02474,1.02407,1.02444,1.0263945,1.030409514,1.022379486,26.26585769,38.8040963
2022-07-05T23:45:00+07:00,1.02444,1.02455,1.0238,1.02449,1.0261395,1.029953083,1.022325917,31.4028314,31.78648036
2022-07-06T00:00:00+07:00,1.02449,1.02486,1.02396,1.02484,1.025933,1.029553531,1.022312469,45.99920117,34.55596342
2022-07-06T00:15:00+07:00,1.02484,1.02573,1.02483,1.02518,1.0257115,1.028924183,1.022498817,59.19649672,45.5328431
2022-07-06T00:30:00+07:00,1.02518,1.02525,1.02462,1.02469,1.025475,1.028223763,1.022726237,62.08391412,55.75987067
2022-07-06T00:45:00+07:00,1.02469,1.02528,1.02468,1.02523,1.025278,1.027441762,1.023114238,65.10679202,62.12906762
2022-07-06T01:00:00+07:00,1.02523,1.02594,1.025,1.02588,1.0251585,1.026863437,1.023453563,72.39231695,66.52767436
2022-07-06T01:15:00+07:00,1.02588,1.02658,1.02543,1.0265,1.0251695,1.026905789,1.023433211,88.99377619,75.49762839
2022-07-06T01:30:00+07:00,1.0265,1.02706,1.02638,1.02695,1.025172,1.026918363,1.023425637,96.12662253,85.83757189
2022-07-06T01:45:00+07:00,1.02695,1.02705,1.02601,1.02617,1.025174,1.026924833,1.023423167,84.67173755,89.93071209
2022-07-06T02:00:00+07:00,1.02617,1.02665,1.02579,1.02619,1.02516,1.026873231,1.023446769,71.95461186,84.25099065
2022-07-06T02:15:00+07:00,1.02619,1.02631,1.02561,1.02623,1.025181,1.026935388,1.023426612,56.48392897,71.03675946
2022-07-06T02:30:00+07:00,1.02623,1.02677,1.02622,1.02668,1.0252495,1.027121712,1.023377288,60.21328278,62.8839412
2022-07-06T02:45:00+07:00,1.02668,1.02711,1.02624,1.0266,1.025369,1.027265501,1.023472499,62.95761935,59.8849437
2022-07-06T03:00:00+07:00,1.0266,1.02677,1.02647,1.02672,1.0255115,1.027363831,1.023659169,71.26436782,64.81175665
2022-07-06T03:15:00+07:00,1.02672,1.02677,1.02636,1.02655,1.0256185,1.027451086,1.023785914,67.55555556,67.25918091
2022-07-06T03:30:00+07:00,1.02655,1.02692,1.02654,1.02678,1.025688,1.027584951,1.023791049,66.52933833,68.4497539
2022-07-06T03:45:00+07:00,1.02678,1.0268,1.02626,1.02646,1.0257425,1.02766227,1.02382273,50.29179043,61.45889477
2022-07-06T04:00:00+07:00,1.02646,1.02666,1.02637,1.02657,1.025861,1.027674956,1.024047044,45.0594672,53.96019865
2022-07-06T04:15:00+07:00,1.02657,1.02666,1.0265,1.02662,1.0259885,1.027631391,1.024345609,42.26750261,45.87292008
2022-07-06T04:30:00+07:00,1.02662,1.02667,1.02631,1.02645,1.026089,1.027579542,1.024598458,43.43434343,43.58710442
2022-07-06T04:45:00+07:00,1.02645,1.02677,1.02638,1.02645,1.026187,1.027490075,1.024883925,39.50617284,41.7360063
2022-07-06T05:00:00+07:00,1.02645,1.02709,1.02635,1.02702,1.026296,1.02749031,1.02510169,51.666235,44.86891709
2022-07-06T05:15:00+07:00,1.02702,1.02707,1.02656,1.02673,1.0263735,1.027464798,1.025282202,60.01899335,50.39713373
2022-07-06T05:30:00+07:00,1.02673,1.02715,1.02673,1.02712,1.026495,1.027317496,1.025672504,80.43345543,64.03956126
2022-07-06T05:45:00+07:00,1.02712,1.02714,1.02676,1.02679,1.026573,1.027164206,1.025981794,68.42490842,69.62578574
2022-07-06T06:00:00+07:00,1.02679,1.02695,1.02666,1.02667,1.0266125,1.027111614,1.026113386,63.80952381,70.88929589
2022-07-06T06:15:00+07:00,1.02667,1.02679,1.02633,1.02639,1.026607,1.027113324,1.026100676,34.10569106,55.44670776
2022-07-06T06:30:00+07:00,1.02639,1.02647,1.02614,1.02634,1.0265765,1.027069826,1.026083174,22.37301779,40.09607755
2022-07-06T06:45:00+07:00,1.02634,1.02636,1.02558,1.02568,1.026552,1.027159177,1.025944823,11.17643659,22.55171515
2022-07-06T07:00:00+07:00,1.02568,1.02661,1.02539,1.02651,1.026568,1.027152623,1.025983377,32.66903613,22.07283017
2022-07-06T07:15:00+07:00,1.02651,1.02656,1.02571,1.02589,1.026551,1.027191091,1.025910909,37.97313797,27.27287023
2022-07-06T07:30:00+07:00,1.02589,1.02644,1.02585,1.02643,1.0265385,1.027177789,1.025899211,64.25168638,44.96462016
2022-07-06T07:45:00+07:00,1.02643,1.02673,1.02619,1.02663,1.02654,1.02718,1.0259,71.1658336,57.79688598
2022-07-06T08:00:00+07:00,1.02663,1.02714,1.02647,1.02694,1.026551,1.027210269,1.025891731,88.78488121,74.73413373
2022-07-06T08:15:00+07:00,1.02694,1.02702,1.02549,1.02561,1.026504,1.027280464,1.025727536,62.79382309,74.2481793
