time,open,high,low,close,ParabolicSAR,%K,%D
2020-03-04T14:00:00Z,1.28294,1.28311,1.28021,1.28198,1.28410696,72.62752076,48.92803456
2020-03-04T16:00:00Z,1.28198,1.28578,1.27997,1.2842,1.277,85.66818527,69.32742628
2020-03-04T18:00:00Z,1.2842,1.28719,1.28419,1.28674,1.2771756,85.79871797,81.364808
2020-03-04T20:00:00Z,1.28674,1.28725,1.28633,1.28712,1.277576176,91.98782053,87.81824126
2020-03-04T22:00:00Z,1.28712,1.28727,1.28634,1.2871,1.278156605,97.21004622,91.66552824
2020-03-05T00:00:00Z,1.2871,1.28748,1.28608,1.28647,1.278885677,94.19916595,94.46567757
2020-03-05T02:00:00Z,1.28647,1.28728,1.28637,1.287,1.279745109,89.87761073,93.7622743
2020-03-05T04:00:00Z,1.287,1.28793,1.28684,1.28768,1.280518598,86.14936194,90.07537954
2020-03-05T06:00:00Z,1.28768,1.28893,1.28672,1.28742,1.281407967,72.9714549,82.99947586
2020-03-05T08:00:00Z,1.28742,1.29232,1.2869,1.29191,1.282461051,75.64450584,78.25510756
2020-03-05T10:00:00Z,1.29191,1.29309,1.29015,1.2922,1.284038483,75.73432781,74.78342952
2020-03-05T12:00:00Z,1.2922,1.29363,1.28999,1.29191,1.285667756,85.09799264,78.82560876
2020-03-05T14:00:00Z,1.29191,1.2934,1.2905,1.29268,1.287260205,82.70543323,81.17925123
2020-03-05T16:00:00Z,1.29268,1.29471,1.29178,1.29392,1.288534164,83.74837015,83.85059867
2020-03-05T18:00:00Z,1.29392,1.29495,1.29311,1.29444,1.289769331,88.61810468,85.02396935
2020-03-05T20:00:00Z,1.29444,1.29685,1.29399,1.29473,1.290805465,82.89957166,85.08868216
2020-03-05T22:00:00Z,1.29473,1.29551,1.29457,1.2949,1.292014372,76.03509681,82.51759105
2020-03-06T00:00:00Z,1.2949,1.29646,1.2949,1.29637,1.292981498,76.30669762,78.4137887
2020-03-06T02:00:00Z,1.29637,1.29656,1.29522,1.29592,1.293755198,78.31919093,76.88699512
2020-03-06T04:00:00Z,1.29592,1.29635,1.29507,1.29529,1.294374158,70.37359322,74.99982726
2020-03-06T06:00:00Z,1.29529,1.29775,1.29491,1.29755,1.294869327,71.43297571,73.37525329
2020-03-06T08:00:00Z,1.29755,1.2998,1.29614,1.29883,1.29491,73.1231063,71.64322508
2020-03-06T10:00:00Z,1.29883,1.30264,1.29853,1.30107,1.29491,84.53476493,76.36361565
2020-03-06T12:00:00Z,1.30107,1.30173,1.29868,1.29956,1.29614,73.3496141,77.00249511
2020-03-06T14:00:00Z,1.29956,1.30493,1.29929,1.30291,1.29744,73.22836001,77.03757968
2020-03-06T16:00:00Z,1.30291,1.30448,1.2991,1.30032,1.29868,62.51653246,69.69816886
2020-03-06T18:00:00Z,1.30032,1.30204,1.29935,1.30145,1.30493,57.67311935,64.4726706
2020-03-06T20:00:00Z,1.30145,1.3053,1.30115,1.30449,1.2991,60.31446304,60.16803828
2020-03-08T21:00:00Z,1.30753,1.31049,1.30718,1.30885,1.299224,72.9969184,63.66150026
2020-03-08T23:00:00Z,1.30885,1.3106,1.3066,1.30728,1.29967464,81.49872999,71.60337048
2020-03-09T01:00:00Z,1.30728,1.31255,1.30621,1.30674,1.300330162,70.90556267,75.13373702
2020-03-09T03:00:00Z,1.30674,1.3087,1.30606,1.30703,1.301307749,59.56474355,70.6563454
2020-03-09T05:00:00Z,1.30703,1.30981,1.30346,1.30941,1.302207129,57.67344717,62.71458446
2020-03-09T07:00:00Z,1.30941,1.32002,1.30918,1.3143,1.303034558,60.83147674,59.35655582
2020-03-09T09:00:00Z,1.3143,1.31516,1.30722,1.30883,1.30346,54.44767303,57.65086565
2020-03-09T11:00:00Z,1.30883,1.3121,1.30625,1.31005,1.305116,45.89371981,53.72428986
2020-03-09T13:00:00Z,1.31005,1.31356,1.30843,1.31355,1.30625,44.38405797,48.24181694
2020-03-09T15:00:00Z,1.31355,1.31502,1.30907,1.31391,1.30625,52.11760496,47.46512758
2020-03-09T17:00:00Z,1.31391,1.31421,1.31087,1.31112,1.307627,57.07193896,51.19120063
2020-03-09T19:00:00Z,1.31112,1.31238,1.3095,1.31228,1.3088663,59.68099725,56.29018039
2020-03-09T21:00:00Z,1.31228,1.31285,1.30871,1.30954,1.32002,46.75283905,54.50192509
2020-03-09T23:00:00Z,1.30954,1.30975,1.30503,1.30515,1.3197938,28.93401012,45.12261547
2020-03-10T01:00:00Z,1.30515,1.30844,1.30404,1.3071,1.319203248,16.04446645,30.5771052
2020-03-10T03:00:00Z,1.3071,1.30738,1.30526,1.30636,1.318293453,19.20780282,21.39542646
2020-03-10T05:00:00Z,1.30636,1.30642,1.30165,1.30205,1.317438246,19.99787861,18.41671596
2020-03-10T07:00:00Z,1.30205,1.30801,1.30176,1.30589,1.316175186,27.41693976,22.2075404
2020-03-10T09:00:00Z,1.30589,1.3071,1.30349,1.3049,1.315013171,34.5938714,27.33622992
2020-03-10T11:00:00Z,1.3049,1.30578,1.30182,1.30241,1.313944118,37.38662372,33.1324783
2020-03-10T13:00:00Z,1.30241,1.30389,1.29902,1.30074,1.312960588,26.31552049,32.76533854
2020-03-10T15:00:00Z,1.30074,1.30077,1.29081,1.2911,1.311566529,10.92270045,24.87494822
2020-03-10T17:00:00Z,1.2911,1.294,1.28948,1.29136,1.309075746,10.49603645,15.91141913
2020-03-10T19:00:00Z,1.29136,1.29248,1.28816,1.29025,1.306332341,8.072420347,9.830385747
2020-03-10T21:00:00Z,1.29025,1.29153,1.28651,1.29041,1.303424767,14.99026675,11.18624118
2020-03-10T23:00:00Z,1.29041,1.29115,1.28979,1.29017,1.300380109,19.98910196,14.35059635
2020-03-11T01:00:00Z,1.29017,1.29144,1.2899,1.29107,1.297883489,36.3289866,23.76945177
2020-03-11T03:00:00Z,1.29107,1.29272,1.29071,1.29259,1.295836261,61.48465877,39.26758244
2020-03-11T05:00:00Z,1.29259,1.29375,1.29222,1.29372,1.294157534,86.12447084,61.3127054
2020-03-11T07:00:00Z,1.29372,1.29546,1.28272,1.29315,1.28272,93.12012316,80.24308426
2020-03-11T09:00:00Z,1.29315,1.29767,1.29214,1.29272,1.28272,82.78113311,87.34190904
2020-03-11T11:00:00Z,1.29272,1.29597,1.29052,1.29399,1.28272,74.71412645,83.53846091
2020-03-11T13:00:00Z,1.29399,1.29643,1.29116,1.29339,1.283318,71.21516165,76.23680707
2020-03-11T15:00:00Z,1.29339,1.29362,1.28505,1.2857,1.28389208,55.56298774,67.16409195
2020-03-11T17:00:00Z,1.2857,1.28701,1.28296,1.28392,1.29767,32.6101735,53.12944096
2020-03-11T19:00:00Z,1.28392,1.28447,1.28049,1.28144,1.2973758,10.80637749,32.99317958
2020-03-11T21:00:00Z,1.28144,1.28231,1.28111,1.28132,1.296700368,5.897682819,16.43807794
2020-03-11T23:00:00Z,1.28132,1.2828,1.28102,1.28201,1.296051953,7.581139351,8.095066554
2020-03-12T01:00:00Z,1.28201,1.2849,1.28155,1.28253,1.295429475,16.02397073,9.834264298
2020-03-12T03:00:00Z,1.28253,1.28308,1.28117,1.28135,1.294831896,20.7886732,14.79792776
2020-03-12T05:00:00Z,1.28135,1.28221,1.27811,1.27974,1.29425822,24.93178945,20.58147779
2020-03-12T07:00:00Z,1.27974,1.28285,1.27662,1.27731,1.293289327,17.28011938,21.00019401
2020-03-12T09:00:00Z,1.27731,1.27787,1.27345,1.27508,1.291955781,15.52501074,19.24563986
2020-03-12T11:00:00Z,1.27508,1.27628,1.26522,1.26589,1.290105203,8.773513657,13.85954792
2020-03-12T13:00:00Z,1.26589,1.26928,1.2583,1.26249,1.287118978,11.6848058,11.9944434
2020-03-12T15:00:00Z,1.26249,1.26273,1.24904,1.25962,1.283084321,17.37037552,12.60956499
2020-03-12T17:00:00Z,1.25962,1.26412,1.25797,1.25821,1.27763723,26.72229071,18.59249068
2020-03-12T19:00:00Z,1.25821,1.26165,1.25475,1.25659,1.273061673,30.2720852,24.78825047
2020-03-12T21:00:00Z,1.25659,1.25928,1.2558,1.25729,1.269218206,33.42820272,30.14085954
2020-03-12T23:00:00Z,1.25729,1.25774,1.25076,1.25179,1.265989693,28.90451236,30.86826676
2020-03-13T01:00:00Z,1.25179,1.25566,1.25156,1.25505,1.263277742,30.36924076,30.90065195
2020-03-13T03:00:00Z,1.25505,1.25605,1.25245,1.25555,1.260999703,31.44405345,30.23926886
2020-03-13T05:00:00Z,1.25555,1.25765,1.25399,1.2557,1.259086151,44.69243557,35.50190993
2020-03-13T07:00:00Z,1.2557,1.26241,1.25537,1.25927,1.24904,58.33791286,44.82480063
2020-03-13T09:00:00Z,1.25927,1.26243,1.25728,1.25762,1.2493074,62.25940032,55.09658292
2020-03-13T11:00:00Z,1.25762,1.25878,1.24574,1.2468,1.26243,45.04936292,55.2155587
2020-03-13T13:00:00Z,1.2468,1.2521,1.24543,1.25157,1.26243,32.73950851,46.68275725
2020-03-13T15:00:00Z,1.25157,1.25187,1.23402,1.2358,1.26175,16.24471834,31.34452992
2020-03-13T17:00:00Z,1.2358,1.2372,1.22759,1.23049,1.2600862,16.90227078,21.96216588
2020-03-13T19:00:00Z,1.23049,1.2362,1.2259,1.2277,1.257486504,6.687872616,13.27828725
2020-03-15T21:00:00Z,1.2264,1.2423,1.2262,1.23983,1.254327854,22.32205242,15.30406527
2020-03-15T23:00:00Z,1.23983,1.24201,1.23155,1.23343,1.251485068,29.2124619,19.40746231
2020-03-16T01:00:00Z,1.23343,1.23376,1.22842,1.23202,1.248926561,39.82666878,30.4537277
2020-03-16T03:00:00Z,1.23202,1.23584,1.23128,1.23369,1.246623905,37.9373558,35.65882883
2020-03-16T05:00:00Z,1.23369,1.23718,1.2329,1.23323,1.244551515,42.82722315,40.19708257
2020-03-16T07:00:00Z,1.23323,1.23735,1.22795,1.23615,1.242686363,49.82869188,43.53109028
2020-03-16T09:00:00Z,1.23615,1.23621,1.22589,1.22947,1.241007727,44.40838938,45.68810147
2020-03-16T11:00:00Z,1.22947,1.23411,1.22645,1.22735,1.2391936,34.10017899,42.77908675
2020-03-16T13:00:00Z,1.22735,1.23121,1.22149,1.22804,1.237597168,28.42597422,35.64484753
2020-03-16T15:00:00Z,1.22804,1.23299,1.2234,1.22435,1.235342164,24.02387235,28.85000852
2020-03-16T17:00:00Z,1.22435,1.22585,1.22021,1.22349,1.233402861,26.61055065,26.35346574
2020-03-16T19:00:00Z,1.22349,1.2274,1.22306,1.22689,1.23299,28.86344695,26.49928998
2020-03-16T21:00:00Z,1.22689,1.22728,1.22321,1.22663,1.2309452,39.59743191,31.6904765
2020-03-16T23:00:00Z,1.22663,1.22733,1.22351,1.22391,1.229227568,42.41459415,36.958491
2020-03-17T01:00:00Z,1.22391,1.22622,1.22305,1.22441,1.227784757,45.86689767,42.62630791
2020-03-17T03:00:00Z,1.22441,1.22659,1.22388,1.22541,1.22021,47.20627493,45.16258892
2020-03-17T05:00:00Z,1.22541,1.22582,1.22171,1.2225,1.2203376,42.24142587,45.10486616
2020-03-17T07:00:00Z,1.2225,1.22412,1.21922,1.22066,1.22659,28.68855668,39.37875249
2020-03-17T09:00:00Z,1.22066,1.22175,1.20995,1.20999,1.2264426,10.68439369,27.20479208
2020-03-17T11:00:00Z,1.20999,1.2135,1.2084,1.20921,1.225782896,7.483079245,15.61867654
2020-03-17T13:00:00Z,1.20921,1.21063,1.2029,1.20462,1.224739922,4.06591459,7.411129176
2020-03-17T15:00:00Z,1.20462,1.20735,1.20015,1.20466,1.222992728,10.25751493,7.268836256
2020-03-17T17:00:00Z,1.20466,1.21151,1.20412,1.20922,1.220708456,22.77009646,12.36450866
2020-03-17T19:00:00Z,1.20922,1.20971,1.20425,1.20516,1.21865261,32.77800543,21.93520561
2020-03-17T21:00:00Z,1.20516,1.20884,1.20484,1.20735,1.216802349,47.63303744,34.39371311
2020-03-17T23:00:00Z,1.20735,1.21212,1.20733,1.21111,1.215137114,64.15687017,48.18930434
2020-03-18T01:00:00Z,1.21111,1.21292,1.21021,1.2121,1.213638403,81.8747796,64.55489574
2020-03-18T03:00:00Z,1.2121,1.2128,1.21099,1.21126,1.20015,87.69919166,77.91028048
2020-03-18T05:00:00Z,1.21126,1.2114,1.20821,1.20941,1.200403,76.03158067,81.86851731
2020-03-18T07:00:00Z,1.20941,1.2098,1.2008,1.2018,1.20065094,48.55458297,70.7617851
2020-03-18T09:00:00Z,1.2018,1.20443,1.19854,1.19915,1.2128,23.01741127,49.20119163
2020-03-18T11:00:00Z,1.19915,1.19974,1.18272,1.18437,1.2125148,5.992733402,25.85490921
2020-03-18T13:00:00Z,1.18437,1.18774,1.17566,1.17861,1.211323008,5.993810734,11.66798513
2020-03-18T15:00:00Z,1.17861,1.17998,1.14477,1.15454,1.209183228,9.587754857,7.191432998
2020-03-18T17:00:00Z,1.15454,1.16618,1.14886,1.15871,1.204030169,15.54787714,10.37648091
2020-03-18T19:00:00Z,1.15871,1.16511,1.1558,1.16161,1.199289356,23.00815537,16.04792912
2020-03-18T21:00:00Z,1.16161,1.16422,1.14886,1.16402,1.194927807,32.93310924,23.82971391
2020-03-18T23:00:00Z,1.16402,1.16613,1.15622,1.15654,1.190915183,36.28719731,30.74282064
2020-03-19T01:00:00Z,1.15654,1.15762,1.14763,1.14848,1.187223568,27.60297014,32.27442556
2020-03-19T03:00:00Z,1.14848,1.15104,1.1472,1.14978,1.183827283,17.21312457,27.03443067
2020-03-19T05:00:00Z,1.14978,1.16089,1.14897,1.15883,1.1807027,26.54941433,23.78850301
2020-03-19T07:00:00Z,1.15883,1.15884,1.1474,1.15385,1.177828084,36.73181898,26.83145263
2020-03-19T09:00:00Z,1.15385,1.15879,1.14864,1.15131,1.175183437,42.19607023,35.15910118
2020-03-19T11:00:00Z,1.15131,1.16844,1.15127,1.16237,1.172750362,45.52439452,41.48409458
2020-03-19T13:00:00Z,1.16237,1.17174,1.15846,1.17125,1.14477,66.47687077,51.39911184
2020-03-19T15:00:00Z,1.17125,1.17928,1.16221,1.16234,1.1453094,72.09064521,61.36397017
2020-03-19T17:00:00Z,1.16234,1.16745,1.14936,1.1532,1.146668224,53.24419886,63.93723828
2020-03-19T19:00:00Z,1.1532,1.15551,1.14757,1.14847,1.17928,21.52798835,48.95427747
2020-03-19T21:00:00Z,1.14847,1.14866,1.14098,1.1434,1.1786458,8.013088589,27.59509193
2020-03-19T23:00:00Z,1.1434,1.15491,1.14339,1.15283,1.177139168,13.36556901,14.30221532
2020-03-20T01:00:00Z,1.15283,1.1659,1.15283,1.16275,1.175692801,39.8341785,20.4042787
2020-03-20T03:00:00Z,1.16275,1.16654,1.15992,1.16642,1.174304289,70.90483803,41.36819518
2020-03-20T05:00:00Z,1.16642,1.17737,1.16403,1.17097,1.14098,88.06243902,66.26715185
2020-03-20T07:00:00Z,1.17097,1.18786,1.16748,1.18676,1.1417078,93.15656316,84.04128007
2020-03-20T09:00:00Z,1.18676,1.1874,1.17348,1.17921,1.143553888,85.08201763,88.7670066
2020-03-20T11:00:00Z,1.17921,1.18129,1.1713,1.17789,1.145326132,79.04989813,85.76282631
2020-03-20T13:00:00Z,1.17789,1.19337,1.17471,1.18749,1.147027487,73.1941241,79.10867995
2020-03-20T15:00:00Z,1.18749,1.18925,1.17013,1.17126,1.149808038,52.95857474,68.40086566
2020-03-20T17:00:00Z,1.17126,1.17445,1.1556,1.15702,1.152421756,32.77297651,52.97522511
2020-03-20T19:00:00Z,1.15702,1.16608,1.15547,1.16587,1.15487865,15.26682085,33.66612403
2020-03-22T21:00:00Z,1.16697,1.16794,1.15411,1.15449,1.19337,10.72271236,19.58750324
2020-03-22T23:00:00Z,1.15449,1.16566,1.15302,1.15984,1.1925848,15.74423946,13.91125756
2020-03-23T01:00:00Z,1.15984,1.16535,1.15886,1.165,1.191002208,25.23167498,17.2328756
2020-03-23T03:00:00Z,1.165,1.16636,1.16408,1.1653,1.18948292,52.34424956,31.10672133
2020-03-23T05:00:00Z,1.1653,1.17138,1.16513,1.17072,1.188024403,78.20459953,51.92684136
2020-03-23T07:00:00Z,1.17072,1.17092,1.16014,1.1627,1.186624227,77.14472344,69.23119085
2020-03-23T09:00:00Z,1.1627,1.16277,1.15501,1.15707,1.185280058,53.90417847,69.75116715
2020-03-23T11:00:00Z,1.15707,1.16604,1.15059,1.16314,1.183989655,41.89095568,57.6466192
2020-03-23T13:00:00Z,1.16314,1.16754,1.15843,1.16137,1.181985676,41.60046911,45.79853442
2020-03-23T15:00:00Z,1.16137,1.16208,1.14458,1.14764,1.180101936,41.27824143,41.58988874
2020-03-23T17:00:00Z,1.14764,1.15734,1.1461,1.15208,1.177260181,32.04488972,38.30786675
2020-03-23T19:00:00Z,1.15208,1.15506,1.1467,1.15406,1.174645766,28.5240053,33.94904548
2020-03-23T21:00:00Z,1.15406,1.15618,1.14764,1.1553,1.172240505,40.21486643,33.59458715
2020-03-23T23:00:00Z,1.1553,1.16,1.15398,1.15929,1.170027665,57.34541231,42.02809468
2020-03-24T01:00:00Z,1.15929,1.16576,1.15926,1.16401,1.167991851,73.94857195,57.1696169
2020-03-24T03:00:00Z,1.16401,1.16418,1.16111,1.16359,1.166118903,87.92357356,73.07251927
2020-03-24T05:00:00Z,1.16359,1.1692,1.16031,1.16552,1.14458,87.54831073,83.14015208
2020-03-24T07:00:00Z,1.16552,1.16795,1.16266,1.16649,1.1450724,84.58024521,86.68404317
2020-03-24T09:00:00Z,1.16649,1.17892,1.16487,1.17845,1.145554952,87.57839814,86.56898469
2020-03-24T11:00:00Z,1.17845,1.17889,1.16832,1.17525,1.146889554,86.69441991,86.28435442
2020-03-24T13:00:00Z,1.17525,1.17848,1.1696,1.1703,1.148170772,77.18986518,83.82089441
2020-03-24T15:00:00Z,1.1703,1.17994,1.17009,1.17613,1.149400741,70.63720844,78.17383118
2020-03-24T17:00:00Z,1.17613,1.17848,1.1712,1.17504,1.151233096,66.37242511,71.39983291
2020-03-24T19:00:00Z,1.17504,1.17782,1.17178,1.17526,1.152955511,68.38702377,68.46555244
2020-03-24T21:00:00Z,1.17526,1.17923,1.1742,1.17865,1.15457458,71.57795345,68.77913411
2020-03-24T23:00:00Z,1.17865,1.17945,1.17536,1.17644,1.156096505,70.57193192,70.17896971
2020-03-25T01:00:00Z,1.17644,1.18165,1.17635,1.18159,1.157527115,83.80567345,75.31851961
2020-03-25T03:00:00Z,1.18159,1.1816,1.17866,1.18022,1.159456946,83.13483129,79.17081222
2020-03-25T05:00:00Z,1.18022,1.18597,1.17938,1.18341,1.16123239,87.72909213,84.88986562
2020-03-25T07:00:00Z,1.18341,1.19287,1.18158,1.19224,1.163706151,86.72116501,85.86169614
2020-03-25T09:00:00Z,1.19224,1.19732,1.18889,1.18891,1.167205813,78.18231059,84.21085591
2020-03-25T11:00:00Z,1.18891,1.19129,1.18258,1.18353,1.171421799,60.79858361,75.23401974
2020-03-25T13:00:00Z,1.18353,1.18455,1.16804,1.16981,1.19732,30.67959228,56.55349549
2020-03-25T15:00:00Z,1.16981,1.18456,1.16384,1.18347,1.1967344,30.25856924,40.57891504
2020-03-25T17:00:00Z,1.18347,1.19015,1.17923,1.18711,1.195418624,44.72709423,35.22175192
2020-03-25T19:00:00Z,1.18711,1.19162,1.18549,1.18793,1.194155479,71.61775445,48.86780597
2020-03-25T21:00:00Z,1.18793,1.18809,1.18144,1.18162,1.19294286,73.40804134,63.25096334
2020-03-25T23:00:00Z,1.18162,1.18849,1.17768,1.18661,1.191778745,77.56179506,74.19586361
2020-03-26T01:00:00Z,1.18661,1.18662,1.18187,1.18555,1.190661196,67.47485452,72.81489697
2020-03-26T03:00:00Z,1.18555,1.18696,1.1845,1.18541,1.189588348,64.62454022,69.88706327
2020-03-26T05:00:00Z,1.18541,1.18722,1.18179,1.18196,1.188558414,50.50038246,60.8665924
2020-03-26T07:00:00Z,1.18196,1.19609,1.18189,1.19197,1.16384,57.55525486,57.56005918
2020-03-26T09:00:00Z,1.19197,1.19559,1.18664,1.19431,1.164485,68.25542508,58.77035413
2020-03-26T11:00:00Z,1.19431,1.20015,1.19311,1.19871,1.1651171,85.77672284,70.52913426
2020-03-26T13:00:00Z,1.19871,1.20678,1.19651,1.20525,1.166518416,91.19562044,81.74258946
2020-03-26T15:00:00Z,1.20525,1.21811,1.20254,1.21711,1.168934111,94.42450273,90.46561534
2020-03-26T17:00:00Z,1.21711,1.21801,1.21254,1.21559,1.172868182,94.36967304,93.32993207
2020-03-26T19:00:00Z,1.21559,1.22295,1.21461,1.22,1.176487528,93.11513638,93.96977072
2020-03-26T21:00:00Z,1.22,1.22065,1.21303,1.21569,1.181133775,84.88263945,90.78914962
2020-03-26T23:00:00Z,1.21569,1.22044,1.21556,1.21781,1.185315397,79.1572704,85.71834874
2020-03-27T01:00:00Z,1.21781,1.2263,1.2166,1.22543,1.189078858,80.34506525,81.46165836
2020-03-27T03:00:00Z,1.22543,1.23056,1.22432,1.22517,1.193545395,79.24876725,79.58370097
2020-03-27T05:00:00Z,1.22517,1.22892,1.22092,1.22295,1.198727439,73.17291343,77.58891531
2020-03-27T07:00:00Z,1.22295,1.22489,1.21439,1.21609,1.203183998,45.45157032,65.95775033
2020-03-27T09:00:00Z,1.21609,1.22848,1.21591,1.2277,1.207016638,49.80497549,56.14315308
2020-03-27T11:00:00Z,1.2277,1.22978,1.21802,1.225,1.210312709,52.81385281,49.35679954
2020-03-27T13:00:00Z,1.225,1.22956,1.22057,1.229,1.21314733,80.95334536,61.19072456
2020-03-27T15:00:00Z,1.229,1.24401,1.22769,1.24113,1.215585103,83.60798363,72.45839394
2020-03-27T17:00:00Z,1.24113,1.24854,1.23755,1.2479,1.220133087,94.41574287,86.32569062
2020-03-27T19:00:00Z,1.2479,1.24828,1.24482,1.24491,1.225246331,92.14053821,90.05475491
2020-03-29T21:00:00Z,1.24177,1.24483,1.23915,1.23996,1.229439192,85.15635023,90.5708771
2020-03-29T23:00:00Z,1.23996,1.24669,1.23968,1.24336,1.232877337,77.5287704,84.94188628
2020-03-30T01:00:00Z,1.24336,1.24471,1.23797,1.23876,1.235696616,51.83005347,71.50505803
2020-03-30T03:00:00Z,1.23876,1.23962,1.23606,1.23951,1.24854,38.13276343,55.8305291
2020-03-30T05:00:00Z,1.23951,1.24269,1.23573,1.23596,1.2482904,13.78031838,34.58104509
2020-03-30T07:00:00Z,1.23596,1.24084,1.23173,1.23871,1.247787984,25.66290002,25.85866061
2020-03-30T09:00:00Z,1.23871,1.24161,1.23645,1.24117,1.246824505,40.49452229,26.64591356
2020-03-30T11:00:00Z,1.24117,1.24414,1.23877,1.23986,1.245918835,61.63223695,42.59655309
2020-03-30T13:00:00Z,1.23986,1.24413,1.23724,1.24178,1.245067505,73.07401167,58.40025697
2020-03-30T15:00:00Z,1.24178,1.24202,1.23777,1.23871,1.244267254,67.57990868,67.4287191
2020-03-30T17:00:00Z,1.23871,1.23981,1.23536,1.23863,1.24413,58.15725922,66.27039319
2020-03-30T19:00:00Z,1.23863,1.24286,1.23728,1.24159,1.243386,54.81513977,60.18410256
2020-03-30T21:00:00Z,1.24159,1.24159,1.2376,1.23881,1.24286,49.17970336,54.05070079
2020-03-30T23:00:00Z,1.23881,1.23891,1.22412,1.23254,1.24286,51.74200133,51.91228149
2020-03-31T01:00:00Z,1.23254,1.23557,1.23014,1.23377,1.24159,45.25447146,48.72539205
2020-03-31T03:00:00Z,1.23377,1.23525,1.23303,1.23347,1.2401924,48.77267876,48.58971718
2020-03-31T05:00:00Z,1.23347,1.23638,1.23016,1.23141,1.238906608,47.70536145,47.24417056
2020-03-31T07:00:00Z,1.23141,1.23432,1.22846,1.23103,1.237723679,46.11423714,47.53075912
2020-03-31T09:00:00Z,1.23103,1.23744,1.23101,1.23592,1.22412,57.17431055,50.33130305
2020-03-31T11:00:00Z,1.23592,1.24148,1.2329,1.23893,1.2243864,70.06966682,57.78607151
2020-03-31T13:00:00Z,1.23893,1.24506,1.23606,1.24042,1.225070144,78.51214532,68.58537423
2020-03-31T15:00:00Z,1.24042,1.24727,1.23827,1.23968,1.226269535,70.70402071,73.09527762
2020-03-31T17:00:00Z,1.23968,1.24511,1.2358,1.24399,1.227949573,70.50837129,73.24151244
2020-03-31T19:00:00Z,1.24399,1.24406,1.24027,1.24086,1.229495207,64.95670044,68.72303081
2020-03-31T21:00:00Z,1.24086,1.24435,1.23948,1.2395,1.23091719,55.82634768,63.76380647
2020-03-31T23:00:00Z,1.2395,1.24257,1.2395,1.24153,1.232225415,45.86921759,55.55075524
2020-04-01T01:00:00Z,1.24153,1.24179,1.23619,1.23918,1.233428982,39.50650696,47.06735741
2020-04-01T03:00:00Z,1.23918,1.23974,1.23734,1.23758,1.234536263,34.43192336,39.93588264
2020-04-01T05:00:00Z,1.23758,1.23929,1.23301,1.23423,1.24727,21.36591316,31.76811449
2020-04-01T07:00:00Z,1.23423,1.23781,1.23326,1.23704,1.2469848,23.31583429,26.3712236
2020-04-01T09:00:00Z,1.23704,1.23959,1.23482,1.23781,1.246705304,35.86096434,26.8475706
2020-04-01T11:00:00Z,1.23781,1.23979,1.23579,1.2384,1.246431398,58.77434689,39.3170485
2020-04-01T13:00:00Z,1.2384,1.2439,1.23778,1.24249,1.24616297,73.74019018,56.12516714
2020-04-01T15:00:00Z,1.24249,1.24255,1.23865,1.23946,1.245899911,74.94051445,69.15168384
2020-04-01T17:00:00Z,1.23946,1.24172,1.23677,1.23682,1.245642112,55.78315,68.15461821
2020-04-01T19:00:00Z,1.23682,1.24005,1.23617,1.237,1.24538947,31.73898681,54.15421709
2020-04-01T21:00:00Z,1.237,1.24029,1.23682,1.23953,1.245141881,26.8044318,38.10885621
2020-04-01T23:00:00Z,1.23953,1.24016,1.23735,1.23891,1.244899243,33.77785738,30.77375866
